Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,middleware/cors/utils_test.go,utils_test.go,195,172,4,19,13,8875,127
Go,middleware/cors/utils.go,utils.go,71,42,17,12,29,2298,49
Go,middleware/session/store.go,store.go,136,95,15,26,26,2900,89
Go,middleware/session/session_test.go,session_test.go,965,649,136,180,45,23734,378
Go,middleware/session/session.go,session.go,310,220,43,47,52,7260,161
Go,middleware/csrf/helpers.go,helpers.go,57,35,12,10,21,1843,38
Go,middleware/csrf/extractors.go,extractors.go,70,57,5,8,10,1864,38
Go,ctx_test.go,ctx_test.go,6296,5330,258,708,167,166859,2197
Go,ctx.go,ctx.go,1955,1264,426,265,350,62255,1262
Go,middleware/csrf/csrf_test.go,csrf_test.go,1511,1121,141,249,30,44293,366
Markdown,docs/middleware/csrf.md,csrf.md,336,246,0,90,0,21525,188
Go,middleware/csrf/csrf.go,csrf.go,349,238,55,56,76,10461,222
Go,middleware/cors/cors_test.go,cors_test.go,1467,1145,98,224,32,47188,415
Markdown,docs/middleware/cors.md,cors.md,220,149,0,71,0,17507,125
Go,middleware/cors/cors.go,cors.go,213,140,44,29,71,6912,145
