Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Plain Text,readme.txt,readme.txt,369,255,0,114,0,17533,251
PHP,facebook-button-plugin.php,facebook-button-plugin.php,944,844,57,43,274,52838,710
PHP,bws_menu/bws_menu.php,bws_menu.php,889,854,6,29,118,58435,726
