Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Plain Text,readme.txt,readme.txt,246,169,0,77,0,11333,168
PHP,facebook-button-plugin.php,facebook-button-plugin.php,507,424,49,34,189,37881,394
PHP,bws_menu/bws_menu.php,bws_menu.php,345,336,3,6,52,20835,266
