Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/utils.js,utils.js,159,118,16,25,16,3496,110
JavaScript,test/test-suite.js,test-suite.js,1959,1937,10,12,12,66287,825
JavaScript,dist/purify.min.js,purify.min.js,3,1,2,0,7,21232,4
JavaScript,src/purify.js,purify.js,1541,957,389,195,186,46897,990
JavaScript,dist/purify.js,purify.js,1618,893,366,359,307,61808,932
JavaScript,dist/purify.es.js,purify.es.js,1610,887,366,357,304,58982,926
JavaScript,dist/purify.cjs.js,purify.cjs.js,1612,888,366,358,304,58993,927
JavaScript,test/karma.custom-launchers.config.js,karma.custom-launchers.config.js,186,173,9,4,0,4252,84
JavaScript,test/fixtures/expect.js,expect.js,1211,1208,0,3,0,118517,747
Markdown,README.md,README.md,387,267,0,120,0,23766,219
