Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/utils.js,utils.js,157,118,14,25,15,3533,109
JavaScript,test/test-suite.js,test-suite.js,2064,2035,17,12,11,71405,857
JavaScript,dist/purify.min.js,purify.min.js,3,1,2,0,7,20409,4
JavaScript,src/purify.js,purify.js,1608,999,414,195,192,49965,1042
JavaScript,dist/purify.js,purify.js,1603,868,386,349,281,61479,940
JavaScript,dist/purify.es.js,purify.es.js,1595,862,386,347,278,58663,934
JavaScript,dist/purify.cjs.js,purify.cjs.js,1597,863,386,348,278,58674,935
JavaScript,test/karma.custom-launchers.config.js,karma.custom-launchers.config.js,179,166,9,4,0,4125,79
JavaScript,test/fixtures/expect.mjs,expect.mjs,911,910,0,1,0,78617,585
Markdown,README.md,README.md,416,287,0,129,0,25377,237
