Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/utils.js,utils.js,230,147,51,32,22,5750,155
JavaScript,test/test-suite.js,test-suite.js,2108,2071,20,17,11,72894,886
JavaScript,dist/purify.min.js,purify.min.js,3,1,2,0,7,22051,4
JavaScript,dist/purify.js,purify.js,1617,975,482,160,326,69355,1060
JavaScript,src/purify.js,purify.js,1764,1103,443,218,216,55107,1120
JavaScript,dist/purify.es.mjs,purify.es.mjs,1609,969,482,158,323,66134,1054
JavaScript,dist/purify.cjs.js,purify.cjs.js,1611,970,482,159,323,66144,1055
JavaScript,test/karma.custom-launchers.config.js,karma.custom-launchers.config.js,227,214,9,4,0,5143,95
JavaScript,test/fixtures/expect.mjs,expect.mjs,914,913,0,1,0,78714,587
Markdown,README.md,README.md,433,303,0,130,0,26725,247
