Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/utils.js,utils.js,162,121,16,25,16,3673,113
JavaScript,test/test-suite.js,test-suite.js,2092,2064,16,12,12,72523,873
JavaScript,dist/purify.min.js,purify.min.js,3,1,2,0,7,21946,4
JavaScript,src/purify.js,purify.js,1645,1029,414,202,196,50643,1053
JavaScript,dist/purify.js,purify.js,1698,938,388,372,324,65585,985
JavaScript,dist/purify.es.js,purify.es.js,1690,932,388,370,321,62625,979
JavaScript,dist/purify.cjs.js,purify.cjs.js,1692,933,388,371,321,62636,980
JavaScript,test/karma.custom-launchers.config.js,karma.custom-launchers.config.js,186,173,9,4,0,4252,84
JavaScript,test/fixtures/expect.js,expect.js,1215,1212,0,3,0,118665,751
Markdown,README.md,README.md,418,288,0,130,0,25410,238
