Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/utils.js,utils.js,121,90,11,20,12,2730,88
JavaScript,test/test-suite.js,test-suite.js,1458,1451,3,4,1,46932,677
JavaScript,dist/purify.min.js,purify.min.js,3,1,2,0,5,16289,4
JavaScript,dist/purify.js,purify.js,1167,650,315,202,203,46807,710
JavaScript,src/purify.js,purify.js,1197,715,324,158,145,34548,772
JavaScript,dist/purify.es.js,purify.es.js,1159,644,315,200,200,44613,704
JavaScript,dist/purify.cjs.js,purify.cjs.js,1161,645,315,201,200,44631,705
JavaScript,test/karma.custom-launchers.config.js,karma.custom-launchers.config.js,154,141,9,4,0,3579,77
JavaScript,test/fixtures/expect.js,expect.js,1159,1156,0,3,0,117123,737
Markdown,README.md,README.md,335,225,0,110,0,21342,192
