Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/utils.ts,utils.ts,233,152,50,31,31,5927,159
JavaScript,test/test-suite.js,test-suite.js,2108,2071,20,17,11,72898,886
TypeScript,src/purify.ts,purify.ts,1957,1205,500,252,393,58954,1205
JavaScript,dist/purify.min.js,purify.min.js,1354,943,402,9,307,65179,997
JavaScript,dist/purify.js,purify.js,1354,943,402,9,307,65175,997
JavaScript,dist/purify.es.mjs,purify.es.mjs,1346,937,402,7,304,62178,991
JavaScript,dist/purify.cjs.js,purify.cjs.js,1348,938,402,8,304,62188,992
JavaScript,test/karma.custom-launchers.config.js,karma.custom-launchers.config.js,227,214,9,4,0,5143,95
JavaScript,test/fixtures/expect.mjs,expect.mjs,914,913,0,1,0,78716,587
Markdown,README.md,README.md,438,308,0,130,0,26975,251
