Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/utils.js,utils.js,126,95,11,20,12,2864,93
JavaScript,test/test-suite.js,test-suite.js,1469,1464,3,2,0,47331,669
JavaScript,dist/purify.min.js,purify.min.js,3,1,2,0,6,16886,4
JavaScript,dist/purify.js,purify.js,1218,690,323,205,225,48960,744
JavaScript,src/purify.js,purify.js,1275,782,332,161,159,36781,822
JavaScript,dist/purify.es.js,purify.es.js,1210,684,323,203,222,46670,738
JavaScript,dist/purify.cjs.js,purify.cjs.js,1212,685,323,204,222,46688,739
JavaScript,test/karma.custom-launchers.config.js,karma.custom-launchers.config.js,242,221,17,4,0,5430,109
JavaScript,test/fixtures/expect.js,expect.js,1084,1082,0,2,0,113196,685
Markdown,README.md,README.md,309,200,0,109,0,20412,179
