Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/utils.js,utils.js,159,118,16,25,16,3496,110
JavaScript,test/test-suite.js,test-suite.js,1873,1802,50,21,26,60449,789
JavaScript,dist/purify.min.js,purify.min.js,3,1,2,0,7,20196,4
JavaScript,src/purify.js,purify.js,1528,949,385,194,185,46380,981
JavaScript,dist/purify.js,purify.js,1451,822,385,244,273,59683,890
JavaScript,dist/purify.es.js,purify.es.js,1443,816,385,242,270,57005,884
JavaScript,dist/purify.cjs.js,purify.cjs.js,1445,817,385,243,270,57023,885
JavaScript,test/karma.custom-launchers.config.js,karma.custom-launchers.config.js,186,173,9,4,0,4252,84
JavaScript,test/fixtures/expect.js,expect.js,1211,1208,0,3,0,118517,747
Markdown,README.md,README.md,387,267,0,120,0,23752,219
