Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,twisted/web/_auth/wrapper.py,wrapper.py,225,141,63,21,7,8223,149
Python,twisted/web/vhost.py,vhost.py,135,97,22,16,3,4372,92
Python,twisted/web/test/test_webclient.py,test_webclient.py,3144,3101,17,26,6,110521,1683
Python,twisted/web/test/test_vhost.py,test_vhost.py,105,90,12,3,2,4007,58
Python,twisted/web/test/test_util.py,test_util.py,380,261,75,44,1,12377,213
Python,twisted/web/test/test_resource.py,test_resource.py,80,60,12,8,0,2517,56
Python,twisted/web/test/test_http.py,test_http.py,1663,1606,30,27,5,57612,898
Python,twisted/web/static.py,static.py,1033,969,45,19,10,34194,682
Python,twisted/web/server.py,server.py,709,556,98,55,39,22497,492
Python,twisted/web/script.py,script.py,170,158,6,6,2,5315,120
Python,twisted/web/resource.py,resource.py,319,302,10,7,0,10047,202
Python,twisted/web/iweb.py,iweb.py,573,459,83,31,27,17426,308
Python,twisted/web/http.py,http.py,1818,1781,20,17,4,60170,1241
Python,twisted/web/distrib.py,distrib.py,373,311,35,27,6,11586,271
Python,twisted/web/client.py,client.py,1600,1457,87,56,49,54420,1021
Python,twisted/web/_newclient.py,_newclient.py,1502,1035,369,98,65,54701,961
