Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/twisted/web/_auth/wrapper.py,wrapper.py,236,204,19,13,5,8691,158
Python,src/twisted/web/vhost.py,vhost.py,137,104,15,18,3,4423,96
Python,src/twisted/web/test/test_webclient.py,test_webclient.py,367,309,44,14,0,11792,193
Python,src/twisted/web/test/test_vhost.py,test_vhost.py,213,194,13,6,0,7672,116
Python,src/twisted/web/test/test_util.py,test_util.py,433,370,48,15,1,15117,270
Python,src/twisted/web/test/test_resource.py,test_resource.py,300,263,28,9,0,10260,185
Python,src/twisted/web/test/test_pages.py,test_pages.py,113,96,12,5,0,3648,72
Python,src/twisted/web/test/test_http.py,test_http.py,4708,4544,139,25,4,162044,2207
Python,src/twisted/web/test/test_agent.py,test_agent.py,3474,3343,93,38,7,122621,1851
Python,src/twisted/web/static.py,static.py,1078,1018,41,19,20,37495,731
Python,src/twisted/web/server.py,server.py,891,798,68,25,18,29215,622
Python,src/twisted/web/script.py,script.py,193,182,6,5,0,5774,131
Python,src/twisted/web/resource.py,resource.py,460,439,12,9,0,15535,295
Python,src/twisted/web/pages.py,pages.py,134,42,77,15,0,4031,82
Python,src/twisted/web/iweb.py,iweb.py,831,667,124,40,39,27733,498
Python,src/twisted/web/test/injectionhelpers.py,injectionhelpers.py,155,62,75,18,15,5593,73
Python,src/twisted/web/http.py,http.py,3424,3333,55,36,26,116253,2275
ReStructuredText,docs/web/howto/web-in-60/error-handling.rst,error-handling.rst,116,65,0,51,0,3104,51
Python,src/twisted/web/distrib.py,distrib.py,390,347,26,17,5,12085,287
Python,src/twisted/web/client.py,client.py,1815,1627,146,42,22,58903,1134
Python,src/twisted/web/_template_util.py,_template_util.py,1084,1045,30,9,2,30678,717
Python,src/twisted/web/_newclient.py,_newclient.py,1755,1699,48,8,6,65539,1171
ReStructuredText,NEWS.rst,NEWS.rst,4746,3269,0,1477,0,162235,1971
