Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/uid-validators.test.js,uid-validators.test.js,228,193,0,35,13,6728,89
JavaScript,api-tests/core/database/transactions.test.api.js,transactions.test.api.js,329,266,18,45,0,8476,110
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/timestamp-validators.test.js,timestamp-validators.test.js,203,174,0,29,11,5802,84
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/time-validators.test.js,time-validators.test.js,182,153,0,29,11,5462,79
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/string-validators.test.js,string-validators.test.js,373,318,0,55,22,10579,119
JavaScript,packages/core/utils/lib/sanitize/visitors/remove-private.js,remove-private.js,15,11,0,4,3,306,11
JavaScript,packages/core/admin/server/services/__tests__/permissions-manager.test.js,permissions-manager.test.js,318,272,0,46,1,8591,170
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/integer-validators.test.js,integer-validators.test.js,277,233,0,44,17,7680,103
JavaScript,packages/core/strapi/lib/core/domain/content-type/index.js,index.js,134,114,3,17,13,3490,93
JavaScript,packages/core/content-type-builder/admin/src/components/FormModal/forms/index.js,index.js,305,258,13,34,8,8840,205
JavaScript,packages/core/content-type-builder/admin/src/components/FormModal/index.js,index.js,1140,890,126,124,118,37594,770
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/float-validators.test.js,float-validators.test.js,277,233,0,44,17,7586,103
JavaScript,packages/core/strapi/lib/services/entity-service/__tests__/entity-service.test.js,entity-service.test.js,597,542,0,55,3,16626,303
JavaScript,packages/core/strapi/lib/services/entity-service/__tests__/entity-service-events.test.js,entity-service-events.test.js,116,86,11,19,0,2930,66
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/datetime-validators.test.js,datetime-validators.test.js,182,153,0,29,11,5817,79
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/date-validators.test.js,date-validators.test.js,182,153,0,29,11,5364,79
JavaScript,packages/core/content-type-builder/admin/src/components/FormModal/component/createComponentSchema.js,createComponentSchema.js,48,40,0,8,2,1252,32
JavaScript,packages/core/utils/lib/__tests__/content-types.test.js,content-types.test.js,250,218,0,32,3,7421,141
JavaScript,packages/core/utils/lib/content-types.js,content-types.js,196,155,10,31,8,5432,132
JavaScript,packages/core/content-type-builder/server/services/schema-builder/component-builder.js,component-builder.js,138,97,12,29,9,4082,86
JavaScript,packages/core/strapi/lib/services/entity-validator/__tests__/biginteger-validators.test.js,biginteger-validators.test.js,219,187,0,32,12,6023,95
