Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/server/routers/lambda/user.ts,user.ts,102,83,3,16,7,3551,80
TypeScript,src/app/webapi/plugin/gateway/route.ts,route.ts,82,54,5,23,11,2736,56
TypeScript,src/app/webapi/proxy/route.ts,route.ts,19,13,3,3,0,652,17
JSON,package.json,package.json,308,308,0,0,0,10452,295
TypeScript,src/app/api/openai/createBizOpenAI/index.ts,index.ts,38,24,5,9,4,1116,29
TypeScript,src/app/api/errorResponse.ts,errorResponse.ts,58,43,3,12,17,1685,40
TypeScript,src/app/api/errorResponse.test.ts,errorResponse.test.ts,100,80,6,14,11,3748,59
TypeScript,src/services/user/client.ts,client.ts,57,44,2,11,1,1940,42
TypeScript,src/services/chat.ts,chat.ts,585,446,62,77,64,17141,378
TypeScript,src/services/_url.ts,_url.ts,48,27,10,11,8,1237,38
TypeScript,src/app/(main)/chat/(workspace)/features/SettingButton.tsx,SettingButton.tsx,25,20,0,5,2,768,21
