Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/server/routers/lambda/user.ts,user.ts,125,98,5,22,9,4443,95
TypeScript,src/app/(backend)/webapi/plugin/gateway/route.ts,route.ts,82,54,5,23,11,2721,56
TypeScript,src/app/(backend)/webapi/proxy/route.ts,route.ts,28,20,4,4,1,1090,25
JSON,package.json,package.json,332,332,0,0,0,11291,318
TypeScript,src/app/(backend)/_deprecated/createBizOpenAI/index.ts,index.ts,38,24,5,9,4,1118,29
TypeScript,src/utils/errorResponse.ts,errorResponse.ts,58,43,3,12,17,1685,40
TypeScript,src/utils/errorResponse.test.ts,errorResponse.test.ts,100,80,6,14,11,3748,59
TypeScript,src/services/user/client.ts,client.ts,92,73,1,18,6,3120,65
TypeScript,src/services/chat.ts,chat.ts,602,460,68,74,69,18275,396
TypeScript,src/services/_url.ts,_url.ts,47,27,9,11,8,1172,37
TypeScript,src/app/(main)/chat/(workspace)/features/SettingButton.tsx,SettingButton.tsx,25,20,0,5,2,768,21
