Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/app/api/proxy/route.ts,route.ts,34,22,3,9,1,886,26
TypeScript,src/app/api/plugin/gateway/route.ts,route.ts,82,54,5,23,11,2742,56
JSON,package.json,package.json,241,241,0,0,0,7690,231
TypeScript,src/app/api/openai/createBizOpenAI/index.ts,index.ts,37,24,4,9,4,1109,28
TypeScript,src/app/api/errorResponse.ts,errorResponse.ts,88,77,3,8,27,2468,62
TypeScript,src/app/api/errorResponse.test.ts,errorResponse.test.ts,176,135,16,25,22,6981,104
TypeScript,src/services/user/client.ts,client.ts,29,23,0,6,0,702,21
TypeScript,src/services/chat.ts,chat.ts,505,381,60,64,48,14371,326
TypeScript,src/services/_url.ts,_url.ts,44,27,8,9,8,1093,36
TypeScript,src/app/(main)/chat/features/SettingButton.tsx,SettingButton.tsx,23,19,0,4,2,745,20
