Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,lib/protocol/zlib.js,zlib.js,255,209,8,38,29,6122,180
JavaScript,lib/protocol/utils.js,utils.js,376,341,9,26,78,10872,284
JavaScript,lib/utils.js,utils.js,316,271,15,30,110,8983,208
JavaScript,test/test.js,test.js,13,11,0,2,2,385,12
JavaScript,test/test-protocol-sftp.js,test-protocol-sftp.js,944,913,3,28,38,33741,430
JavaScript,test/test-protocol-keyparser.js,test-protocol-keyparser.js,145,130,4,11,36,4577,113
JavaScript,test/test-protocol-crypto.js,test-protocol-crypto.js,603,548,17,38,23,18635,252
JavaScript,test/test-openssh.js,test-openssh.js,542,497,10,35,44,18016,275
JavaScript,test/test-client-server.js,test-client-server.js,2217,2091,27,99,83,74463,771
JavaScript,examples/sftp-server-download-only.js,sftp-server-download-only.js,134,109,7,18,16,4282,110
JavaScript,lib/server.js,server.js,1363,1150,51,162,231,41192,833
JavaScript,examples/server-chat.js,server-chat.js,238,198,16,24,32,7009,187
JavaScript,.eslint-plugins/eslint-plugin-mscdex/rules/quotes.js,quotes.js,332,208,79,45,33,11887,220
JavaScript,lib/protocol/crypto/poly1305.js,poly1305.js,21,20,0,1,6,21722,21
JSON,package.json,package.json,43,43,0,0,0,865,40
JavaScript,lib/protocol/node-fs-compat.js,node-fs-compat.js,115,95,3,17,18,3647,84
JavaScript,lib/protocol/keyParser.js,keyParser.js,1389,1147,134,108,189,45515,895
JavaScript,lib/protocol/kex.js,kex.js,1792,1496,153,143,257,56663,1093
JavaScript,install.js,install.js,17,14,1,2,2,460,16
JavaScript,lib/index.js,index.js,26,24,0,2,0,519,25
JavaScript,.eslint-plugins/eslint-plugin-mscdex/index.js,index.js,22,19,0,3,2,481,20
JavaScript,lib/http-agents.js,http-agents.js,66,53,2,11,11,1823,53
JavaScript,lib/protocol/handlers.misc.js,handlers.misc.js,1194,834,270,90,150,36614,628
JavaScript,lib/protocol/handlers.js,handlers.js,16,13,1,2,4,423,15
JavaScript,.eslint-plugins/eslint-plugin-mscdex/rules/curly.js,curly.js,500,251,180,69,54,20420,312
JavaScript,lib/protocol/crypto.js,crypto.js,1607,1318,92,197,253,47779,688
JavaScript,lib/protocol/constants.js,constants.js,345,272,33,40,17,11340,291
JavaScript,test/common.js,common.js,107,85,2,20,11,2721,79
JavaScript,lib/client.js,client.js,1698,1439,49,210,334,49959,1011
C++,lib/protocol/crypto/src/binding.cc,binding.cc,2081,1615,166,300,372,57905,635
JavaScript,lib/agent.js,agent.js,426,351,41,34,88,12081,324
Markdown,SFTP.md,SFTP.md,403,224,0,179,0,22702,183
JavaScript,lib/protocol/SFTP.js,SFTP.js,3531,2687,355,489,607,99277,1713
Markdown,README.md,README.md,1304,977,0,327,0,58503,728
JavaScript,lib/protocol/Protocol.js,Protocol.js,1997,1425,125,447,250,61949,987
JavaScript,lib/Channel.js,Channel.js,292,230,12,50,51,7072,174
YAML,.travis.yml,.travis.yml,16,16,0,0,0,384,17
JavaScript,.eslintrc.js,.eslintrc.js,212,198,9,5,2,7146,195
