Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
YAML,config/locales/server.en.yml,server.en.yml,100,96,0,4,0,6698,97
Ruby,spec/lib/discourse_post_event/pretty_text_spec.rb,pretty_text_spec.rb,90,72,1,17,0,3150,43
Ruby,spec/integration/post_spec.rb,post_spec.rb,805,641,17,147,1,30103,395
Ruby,plugin.rb,plugin.rb,603,474,20,109,51,21000,396
Ruby,spec/requests/invitees_controller_spec.rb,invitees_controller_spec.rb,307,251,1,55,0,10972,161
Ruby,app/controllers/discourse_post_event/invitees_controller.rb,invitees_controller.rb,99,77,1,21,13,3043,68
JavaScript,assets/javascripts/discourse/lib/full-calendar-default-options.js,full-calendar-default-options.js,25,23,0,2,0,648,20
Ruby,spec/requests/events_controller_spec.rb,events_controller_spec.rb,442,379,3,60,0,16509,223
Ruby,lib/discourse_post_event/event_validator.rb,event_validator.rb,178,155,1,22,23,4835,96
Ruby,spec/lib/discourse_post_event/event_parser_spec.rb,event_parser_spec.rb,137,115,1,21,0,3638,71
Ruby,lib/discourse_post_event/event_parser.rb,event_parser.rb,64,57,1,6,6,1673,56
JavaScript,assets/javascripts/discourse/initializers/discourse-calendar.js,discourse-calendar.js,1038,878,12,148,116,31809,687
JavaScript,test/javascripts/acceptance/category-events-calendar-test.js,category-events-calendar-test.js,184,165,0,19,0,5461,109
Ruby,jobs/regular/discourse_post_event/bulk_invite.rb,bulk_invite.rb,135,110,1,24,16,3900,87
Ruby,db/migrate/20220613073844_unescape_event_name.rb,20220613073844_unescape_event_name.rb,82,63,3,16,9,2044,64
