Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Twig Template,src/Wallabag/CoreBundle/Resources/views/Entry/share.html.twig,share.html.twig,37,36,0,1,3,1826,36
Twig Template,src/Wallabag/CoreBundle/Resources/views/Developer/index.html.twig,index.html.twig,76,66,0,10,3,4249,57
Twig Template,src/Wallabag/CoreBundle/Resources/views/Config/index.html.twig,index.html.twig,575,511,0,64,14,36835,319
PHP,src/Wallabag/AnnotationBundle/Controller/WallabagAnnotationController.php,WallabagAnnotationController.php,138,76,38,24,2,4775,70
PHP,src/Wallabag/CoreBundle/Controller/TagController.php,TagController.php,263,166,54,43,9,8688,141
PHP,src/Wallabag/CoreBundle/Form/Type/NewTagType.php,NewTagType.php,40,35,0,5,0,1046,31
PHP,tests/Wallabag/CoreBundle/Controller/ExportControllerTest.php,ExportControllerTest.php,355,275,3,77,0,14356,159
PHP,src/Wallabag/CoreBundle/Controller/ExportController.php,ExportController.php,105,70,24,11,2,3692,76
PHP,tests/Wallabag/ApiBundle/Controller/DeveloperControllerTest.php,DeveloperControllerTest.php,149,112,8,29,0,5221,85
PHP,src/Wallabag/ApiBundle/Controller/DeveloperController.php,DeveloperController.php,104,62,28,14,4,3493,68
PHP,tests/Wallabag/CoreBundle/Controller/ConfigControllerTest.php,ConfigControllerTest.php,1357,960,35,362,1,45731,390
PHP,src/Wallabag/CoreBundle/Controller/ConfigController.php,ConfigController.php,769,482,149,138,42,26106,362
PHP,src/Wallabag/ApiBundle/Controller/AnnotationRestController.php,AnnotationRestController.php,190,43,137,10,0,6042,84
PHP,src/Wallabag/AnnotationBundle/Repository/AnnotationRepository.php,AnnotationRepository.php,152,80,61,11,0,4073,74
PHP,src/Wallabag/AnnotationBundle/DataFixtures/AnnotationFixtures.php,AnnotationFixtures.php,50,34,6,10,0,1433,36
PHP,tests/Wallabag/AnnotationBundle/Controller/AnnotationControllerTest.php,AnnotationControllerTest.php,292,201,35,56,4,10289,101
