Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Makefile,makefile,makefile,200,130,35,35,0,7112,163
C,lvm.c,lvm.c,1830,1397,288,145,321,56895,1103
C,ltm.c,ltm.c,270,201,29,40,33,8163,187
C Header,lstate.h,lstate.h,393,183,150,60,11,14794,296
C,lstate.c,lstate.c,437,310,64,63,36,11074,318
C,lparser.c,lparser.c,1956,1460,258,238,267,56045,1231
C,lgc.c,lgc.c,1716,1051,453,212,270,55781,1071
C Header,ldo.h,ldo.h,79,42,18,19,2,2914,59
C,ldo.c,ldo.c,935,642,184,109,142,30889,645
C Header,ldebug.h,ldebug.h,63,33,14,16,0,2128,42
C,ldebug.c,ldebug.c,875,661,109,105,163,26279,568
C,lapi.c,lapi.c,1456,1141,84,231,178,35525,732
Lua,testes/gengc.lua,gengc.lua,172,110,26,36,57,5220,113
Lua,testes/db.lua,db.lua,992,961,7,24,79,24727,686
Lua,testes/attrib.lua,attrib.lua,515,496,8,11,16,13125,360
