Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Makefile,makefile,makefile,219,141,39,39,0,7642,171
C,lvm.c,lvm.c,1911,1463,302,146,323,59576,1140
C,ltm.c,ltm.c,276,204,32,40,34,8528,191
C Header,lstate.h,lstate.h,430,191,170,69,11,15632,318
C,lstate.c,lstate.c,431,312,59,60,37,11025,315
C,lparser.c,lparser.c,1995,1482,270,243,270,57547,1257
C,lgc.c,lgc.c,1724,1067,445,212,275,55617,1066
C Header,ldo.h,ldo.h,94,49,24,21,2,3320,68
C,ldo.c,ldo.c,1064,707,231,126,145,35916,718
C Header,ldebug.h,ldebug.h,64,34,14,16,0,2215,43
C,ldebug.c,ldebug.c,965,705,147,113,181,29442,620
C,lapi.c,lapi.c,1473,1145,90,238,170,36774,743
Lua,testes/gengc.lua,gengc.lua,182,118,27,37,59,5537,122
Lua,testes/db.lua,db.lua,1054,1019,9,26,80,26178,724
Lua,testes/attrib.lua,attrib.lua,527,508,8,11,16,13410,365
