Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Makefile,makefile,makefile,205,131,36,38,0,7179,165
C,lvm.c,lvm.c,1836,1401,290,145,319,57340,1111
C,ltm.c,ltm.c,271,202,29,40,33,8218,188
C Header,lstate.h,lstate.h,404,187,156,61,11,15199,304
C,lstate.c,lstate.c,439,314,62,63,37,11150,319
C,lparser.c,lparser.c,1956,1460,258,238,267,56053,1231
C,lgc.c,lgc.c,1728,1063,453,212,270,56086,1074
C Header,ldo.h,ldo.h,79,42,18,19,2,2926,59
C,ldo.c,ldo.c,963,655,199,109,141,32454,667
C Header,ldebug.h,ldebug.h,63,33,14,16,0,2168,42
C,ldebug.c,ldebug.c,874,654,115,105,162,26475,569
C,lapi.c,lapi.c,1454,1139,84,231,173,35475,730
Lua,testes/gengc.lua,gengc.lua,172,110,26,36,57,5220,113
Lua,testes/db.lua,db.lua,993,962,7,24,79,24790,687
Lua,testes/attrib.lua,attrib.lua,515,496,8,11,16,13125,360
