Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Makefile,makefile,makefile,206,132,36,38,0,7205,166
C,lvm.c,lvm.c,1897,1460,292,145,319,58646,1117
C,ltm.c,ltm.c,271,202,29,40,33,8218,188
C Header,lstate.h,lstate.h,404,187,156,61,11,15203,304
C,lstate.c,lstate.c,441,316,62,63,37,11293,321
C,lparser.c,lparser.c,1967,1466,261,240,267,56361,1234
C,lgc.c,lgc.c,1730,1065,453,212,273,56278,1076
C Header,ldo.h,ldo.h,87,47,19,21,2,3219,63
C,ldo.c,ldo.c,1005,679,213,113,143,34124,689
C Header,ldebug.h,ldebug.h,63,33,14,16,0,2168,42
C,ldebug.c,ldebug.c,921,675,136,110,165,27875,596
C,lapi.c,lapi.c,1460,1137,91,232,172,35856,731
Lua,testes/gengc.lua,gengc.lua,172,110,26,36,57,5220,113
Lua,testes/db.lua,db.lua,1036,1005,7,24,79,25762,713
Lua,testes/attrib.lua,attrib.lua,525,506,8,11,16,13300,365
