Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Makefile,makefile,makefile,220,142,39,39,0,7733,172
C,lvm.c,lvm.c,1926,1474,306,146,323,60222,1151
C,ltm.c,ltm.c,276,204,32,40,34,8528,191
C Header,lstate.h,lstate.h,455,200,179,76,11,16101,332
C,lstate.c,lstate.c,418,306,53,59,38,11002,305
C,lparser.c,lparser.c,1979,1452,286,241,264,57937,1257
C,lgc.c,lgc.c,1783,1110,453,220,283,57258,1094
C Header,ldo.h,ldo.h,97,52,24,21,2,3497,71
C,ldo.c,ldo.c,1121,737,251,133,156,38303,754
C Header,ldebug.h,ldebug.h,64,34,14,16,0,2215,43
C,ldebug.c,ldebug.c,976,717,148,111,188,29960,629
C,lapi.c,lapi.c,1471,1143,92,236,169,36748,743
Lua,testes/gengc.lua,gengc.lua,182,118,27,37,59,5535,122
Lua,testes/db.lua,db.lua,1057,1022,9,26,80,26278,726
Lua,testes/attrib.lua,attrib.lua,527,508,8,11,16,13408,365
