Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Makefile,makefile,makefile,210,136,35,39,0,7241,169
C,lvm.c,lvm.c,1824,1387,291,146,322,56778,1101
C,ltm.c,ltm.c,270,201,29,40,33,8163,187
C Header,lstate.h,lstate.h,365,175,133,57,10,13560,273
C,lstate.c,lstate.c,434,309,64,61,35,10970,317
C,lparser.c,lparser.c,1994,1487,267,240,279,57423,1257
C,lgc.c,lgc.c,1716,1051,453,212,270,55773,1071
C Header,ldo.h,ldo.h,78,41,18,19,2,2835,58
C,ldo.c,ldo.c,857,611,146,100,135,27835,599
C Header,ldebug.h,ldebug.h,52,29,10,13,0,1915,37
C,ldebug.c,ldebug.c,852,647,102,103,159,25196,552
C,lapi.c,lapi.c,1431,1126,78,227,173,34897,716
Lua,testes/gengc.lua,gengc.lua,172,110,26,36,57,5220,113
Lua,testes/db.lua,db.lua,980,949,7,24,79,24586,678
Lua,testes/attrib.lua,attrib.lua,515,496,8,11,16,13125,360
