Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/znc.cpp,znc.cpp,2127,1677,101,349,354,65546,1259
C++,modules/webadmin.cpp,webadmin.cpp,2099,1721,83,295,460,79970,1163
C++,modules/controlpanel.cpp,controlpanel.cpp,1645,1429,31,185,497,62169,890
C++,modules/bouncedcc.cpp,bouncedcc.cpp,548,444,31,73,71,20994,339
C++,src/WebModules.cpp,WebModules.cpp,1021,755,90,176,205,33950,653
C++,src/User.cpp,User.cpp,1409,1112,114,183,264,45719,882
C Header,include/znc/Modules.h,Modules.h,1597,749,703,145,4,68790,1135
C++,src/Modules.cpp,Modules.cpp,2023,1743,59,221,179,67907,1117
C++,src/IRCSock.cpp,IRCSock.cpp,1475,1141,138,196,248,48580,864
C++,src/IRCNetwork.cpp,IRCNetwork.cpp,1522,1165,72,285,282,41771,867
C++,src/Config.cpp,Config.cpp,192,129,23,40,28,6426,136
C++,src/Client.cpp,Client.cpp,1354,1057,81,216,289,44773,750
