Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/znc.cpp,znc.cpp,1958,1527,88,343,346,51596,1102
C++,modules/webadmin.cpp,webadmin.cpp,1919,1532,79,308,537,63169,1033
C++,modules/controlpanel.cpp,controlpanel.cpp,1482,1270,25,187,462,46744,741
C++,modules/bouncedcc.cpp,bouncedcc.cpp,463,358,28,77,71,16160,272
C++,src/WebModules.cpp,WebModules.cpp,914,658,82,174,229,27443,553
C++,src/User.cpp,User.cpp,1240,962,102,176,263,36630,767
C Header,include/znc/Modules.h,Modules.h,1283,544,628,111,5,54121,920
C++,src/Modules.cpp,Modules.cpp,1358,1083,55,220,183,48326,772
C++,src/IRCSock.cpp,IRCSock.cpp,1391,1056,126,209,329,39364,817
C++,src/IRCNetwork.cpp,IRCNetwork.cpp,1412,1072,64,276,271,33527,787
C++,src/Config.cpp,Config.cpp,199,135,23,41,38,5231,133
C++,src/Client.cpp,Client.cpp,998,778,49,171,264,28510,564
