Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/znc.cpp,znc.cpp,1970,1546,85,339,354,52046,1123
C++,modules/webadmin.cpp,webadmin.cpp,1901,1517,79,305,537,62211,1022
C++,modules/controlpanel.cpp,controlpanel.cpp,1482,1270,25,187,462,46744,741
C++,modules/bouncedcc.cpp,bouncedcc.cpp,463,358,28,77,71,16160,272
C++,src/WebModules.cpp,WebModules.cpp,893,645,76,172,221,26439,540
C++,src/User.cpp,User.cpp,1235,959,101,175,262,36486,765
C Header,include/znc/Modules.h,Modules.h,1283,544,628,111,5,54121,920
C++,src/Modules.cpp,Modules.cpp,1360,1085,55,220,183,48379,774
C++,src/IRCSock.cpp,IRCSock.cpp,1391,1056,126,209,329,39364,817
C++,src/IRCNetwork.cpp,IRCNetwork.cpp,1412,1072,64,276,271,33527,787
C++,src/Config.cpp,Config.cpp,199,135,23,41,38,5231,133
C++,src/Client.cpp,Client.cpp,1031,813,48,170,291,29259,591
