Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/znc.cpp,znc.cpp,1973,1537,76,360,372,53465,1116
C++,modules/webadmin.cpp,webadmin.cpp,1667,1316,63,288,450,51967,888
C++,modules/controlpanel.cpp,controlpanel.cpp,1139,978,17,144,353,34194,600
C++,modules/bouncedcc.cpp,bouncedcc.cpp,459,362,20,77,71,15487,270
C++,src/WebModules.cpp,WebModules.cpp,857,616,68,173,201,24682,513
C++,src/User.cpp,User.cpp,1142,883,87,172,264,33941,701
C Header,include/znc/Modules.h,Modules.h,1150,469,582,99,5,47577,828
C++,src/Modules.cpp,Modules.cpp,1230,981,43,206,174,41984,676
C++,src/IRCSock.cpp,IRCSock.cpp,1306,981,117,208,306,37266,766
C++,src/IRCNetwork.cpp,IRCNetwork.cpp,1127,848,43,236,230,26653,601
C++,src/Config.cpp,Config.cpp,193,137,15,41,42,5049,129
C++,src/Client.cpp,Client.cpp,917,724,38,155,254,25653,512
