Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/znc.cpp,znc.cpp,2132,1682,101,349,355,65834,1263
C++,modules/webadmin.cpp,webadmin.cpp,2115,1736,83,296,464,80735,1171
C++,test/integration/tests/scripting.cpp,scripting.cpp,61,40,16,5,4,2066,46
C++,test/integration/tests/core.cpp,core.cpp,286,244,16,26,0,9545,189
C++,modules/controlpanel.cpp,controlpanel.cpp,1657,1441,31,185,505,62699,897
C++,modules/bouncedcc.cpp,bouncedcc.cpp,548,444,31,73,71,20994,339
C++,src/WebModules.cpp,WebModules.cpp,1021,755,90,176,205,33950,653
C++,src/User.cpp,User.cpp,1426,1127,114,185,266,46303,892
C Header,include/znc/Modules.h,Modules.h,1610,756,709,145,4,69475,1144
C++,src/Modules.cpp,Modules.cpp,2038,1758,59,221,179,68598,1125
C++,src/IRCSock.cpp,IRCSock.cpp,1500,1161,138,201,252,49045,875
C++,src/IRCNetwork.cpp,IRCNetwork.cpp,1533,1173,72,288,283,41946,869
C++,src/Config.cpp,Config.cpp,192,129,23,40,28,6426,136
C++,src/Client.cpp,Client.cpp,1383,1079,88,216,299,45746,759
