Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/znc.cpp,znc.cpp,1964,1529,76,359,368,53200,1109
C++,modules/webadmin.cpp,webadmin.cpp,1626,1278,62,286,425,49940,860
C++,modules/bouncedcc.cpp,bouncedcc.cpp,459,362,20,77,71,15487,270
C++,modules/admin.cpp,admin.cpp,1133,974,17,142,350,33909,599
C++,src/WebModules.cpp,WebModules.cpp,857,616,68,173,201,24682,513
C++,src/User.cpp,User.cpp,1130,873,86,171,262,33406,691
C Header,include/znc/Modules.h,Modules.h,1148,467,582,99,5,47461,826
C++,src/Modules.cpp,Modules.cpp,1203,960,43,200,169,41419,665
C++,src/IRCSock.cpp,IRCSock.cpp,1278,953,117,208,292,36561,754
C++,src/IRCNetwork.cpp,IRCNetwork.cpp,1112,834,44,234,226,26311,589
C++,src/Config.cpp,Config.cpp,191,135,15,41,42,5023,128
C++,src/Client.cpp,Client.cpp,905,711,39,155,242,25288,505
