Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,drivers/usb/misc/yurex.c,yurex.c,530,411,37,82,41,12893,339
C,drivers/net/hamradio/yam.c,yam.c,1218,913,121,184,140,32889,804
C,drivers/phy/tegra/xusb.c,xusb.c,1019,779,31,209,115,22867,506
C,crypto/xts.c,xts.c,616,448,28,140,67,13969,341
C,net/netfilter/xt_TCPMSS.c,xt_TCPMSS.c,350,272,32,46,48,9060,231
C Header,arch/x86/include/asm/fpu/xstate.h,xstate.h,60,41,5,14,0,1887,46
C,drivers/net/wireless/ath/ath9k/xmit.c,xmit.c,2959,2172,252,535,430,76418,1648
C,drivers/media/usb/gspca/xirlink_cit.c,xirlink_cit.c,3143,2718,222,203,137,99192,1493
C,drivers/net/ethernet/xilinx/xilinx_emaclite.c,xilinx_emaclite.c,1256,666,379,211,82,36872,771
C,drivers/hwmon/xgene-hwmon.c,xgene-hwmon.c,811,557,124,130,68,20427,449
C Header,fs/xfs/xfs_trace.h,xfs_trace.h,3347,3128,49,170,7,105629,1986
C Header,fs/xfs/xfs_linux.h,xfs_linux.h,306,201,57,48,1,8228,214
C,fs/xfs/xfs_iops.c,xfs_iops.c,1295,890,237,168,143,32729,720
C,fs/xfs/xfs_ioctl.c,xfs_ioctl.c,2115,1578,207,330,329,49247,1098
C,fs/xfs/libxfs/xfs_inode_buf.c,xfs_inode_buf.c,651,451,129,71,75,19145,428
C,fs/xfs/xfs_icache.c,xfs_icache.c,1783,1120,450,213,170,46446,983
C Header,fs/xfs/libxfs/xfs_format.h,xfs_format.h,1702,1036,455,211,45,58012,1146
C,fs/xfs/xfs_file.c,xfs_file.c,1168,784,240,144,148,31035,679
C Header,fs/xfs/libxfs/xfs_da_btree.h,xfs_da_btree.h,221,131,67,23,0,8397,167
C,fs/xfs/libxfs/xfs_da_btree.c,xfs_da_btree.c,2712,1947,534,231,403,73015,1506
C,fs/xfs/xfs_buf.c,xfs_buf.c,2156,1389,487,280,208,52737,1240
C,fs/xfs/libxfs/xfs_attr_remote.c,xfs_attr_remote.c,664,469,114,81,79,16535,367
C,fs/xfs/xfs_attr_list.c,xfs_attr_list.c,666,480,118,68,119,17044,445
C,fs/xfs/libxfs/xfs_attr_leaf.c,xfs_attr_leaf.c,2878,1942,640,296,361,83686,1628
C,fs/xfs/libxfs/xfs_attr.c,xfs_attr.c,1345,780,407,158,203,35018,590
C,fs/xfs/xfs_aops.c,xfs_aops.c,1507,943,390,174,183,42127,915
C,fs/xfs/libxfs/xfs_alloc.c,xfs_alloc.c,3017,2064,691,262,505,85088,1722
C,fs/xfs/xfs_acl.c,xfs_acl.c,282,194,48,40,32,6280,181
C,net/xfrm/xfrm_user.c,xfrm_user.c,3288,2676,56,556,452,78025,1545
C,net/xfrm/xfrm_policy.c,xfrm_policy.c,3298,2645,133,520,561,79512,1848
C,net/ipv6/xfrm6_tunnel.c,xfrm6_tunnel.c,405,320,27,58,28,10303,243
C Header,include/uapi/linux/xfrm.h,xfrm.h,539,440,25,74,0,11643,382
Assembly,arch/x86/xen/xen-head.S,xen-head.S,102,77,12,13,0,2921,86
Assembly,arch/x86/xen/xen-asm_32.S,xen-asm_32.S,207,63,117,27,0,6050,159
Assembly,arch/x86/xen/xen-asm.S,xen-asm.S,137,74,49,14,0,3261,96
C Header,include/linux/sunrpc/xdr.h,xdr.h,437,247,140,50,11,13089,255
C,net/sunrpc/xdr.c,xdr.c,1554,1090,313,151,230,39646,949
C,crypto/xcbc.c,xcbc.c,288,194,44,50,13,7333,180
C,fs/reiserfs/xattr_acl.c,xattr_acl.c,405,289,67,49,63,9833,256
C Header,fs/ext2/xattr.h,xattr.h,115,81,11,23,1,3340,80
C Header,fs/ext4/xattr.h,xattr.h,201,145,25,31,5,6830,149
C,fs/ext2/xattr.c,xattr.c,1034,730,214,90,184,29721,675
C,fs/ext4/xattr.c,xattr.c,3124,2374,394,356,497,82943,1793
C,fs/btrfs/xattr.c,xattr.c,466,341,72,53,65,12544,318
C Header,include/linux/netfilter/x_tables.h,x_tables.h,529,321,125,83,5,14886,319
C,net/netfilter/x_tables.c,x_tables.c,1806,1334,203,269,245,45801,1004
C,arch/x86/kvm/x86.c,x86.c,9080,6758,982,1340,1103,238087,4971
C,net/x25/x25_facilities.c,x25_facilities.c,355,257,62,36,58,9319,237
C,fs/nfs/write.c,write.c,2150,1473,406,271,238,57655,1281
C,crypto/wp512.c,wp512.c,1178,1085,33,60,21,61219,1048
C,drivers/net/wireless/marvell/mwifiex/wmm.c,wmm.c,1554,1062,263,229,159,42711,875
C,drivers/net/wireless/ath/ath9k/wmi.c,wmi.c,351,276,19,56,24,8978,249
C,drivers/staging/wilc1000/wilc_wfi_cfgoperations.c,wilc_wfi_cfgoperations.c,2340,1928,3,409,406,61718,1242
C,drivers/usb/serial/whiteheat.c,whiteheat.c,838,616,81,141,68,24827,518
C,drivers/net/wireless/intersil/orinoco/wext.c,wext.c,1413,1060,107,246,217,34740,691
C,kernel/watchdog.c,watchdog.c,787,462,220,105,54,22218,473
C,drivers/net/wan/wanxl.c,wanxl.c,849,643,38,168,95,21236,521
C Header,drivers/hid/wacom_wac.h,wacom_wac.h,358,317,17,24,47,11487,325
C,drivers/hid/wacom_wac.c,wacom_wac.c,4605,3742,303,560,707,147529,2648
C,drivers/hid/wacom_sys.c,wacom_sys.c,2798,2122,184,492,428,72204,1528
C Header,drivers/hid/wacom.h,wacom.h,230,129,87,14,1,8046,201
C,drivers/tty/vt/vt_ioctl.c,vt_ioctl.c,1454,977,319,158,210,33498,780
C,drivers/misc/mic/vop/vop_vringh.c,vop_vringh.c,1161,921,130,110,128,29899,698
C Header,fs/btrfs/volumes.h,volumes.h,559,388,103,68,6,16843,391
C,fs/btrfs/volumes.c,volumes.c,7399,5503,889,1007,1046,198100,3791
C,drivers/net/vmxnet3/vmxnet3_drv.c,vmxnet3_drv.c,3778,2849,302,627,484,101240,2126
C Header,arch/x86/include/asm/vmx.h,vmx.h,573,469,56,48,0,23729,492
C Header,arch/x86/include/uapi/asm/vmx.h,vmx.h,151,120,24,7,0,6764,141
C,arch/x86/kvm/vmx.c,vmx.c,12429,8998,1725,1706,1437,360685,7123
C,drivers/gpu/drm/vmwgfx/vmwgfx_surface.c,vmwgfx_surface.c,1603,1073,311,219,159,45118,859
C Header,drivers/gpu/drm/nouveau/nvkm/subdev/mmu/vmm.h,vmm.h,320,255,27,38,6,14444,242
C,drivers/gpu/drm/nouveau/nvkm/subdev/mmu/vmm.c,vmm.c,1513,1172,162,179,266,39844,913
Assembly,arch/ia64/kernel/vmlinux.lds.S,vmlinux.lds.S,234,162,34,38,0,4580,161
Assembly,arch/x86/kernel/vmlinux.lds.S,vmlinux.lds.S,414,247,99,68,4,9990,262
C,net/vmw_vsock/vmci_transport.c,vmci_transport.c,2154,1546,292,316,195,59780,1221
C Header,include/linux/vmacache.h,vmacache.h,39,25,6,8,2,1081,30
C,mm/vmacache.c,vmacache.c,136,77,38,21,24,3288,85
C,crypto/vmac.c,vmac.c,716,564,61,91,52,19379,460
C Header,include/linux/vm_event_item.h,vm_event_item.h,122,114,1,7,0,3058,100
C,net/8021q/vlan_dev.c,vlan_dev.c,830,626,59,145,96,22810,489
C,drivers/media/platform/vivid/vivid-osd.c,vivid-osd.c,401,282,49,70,25,10424,269
C,drivers/usb/serial/visor.c,visor.c,579,444,74,61,41,17872,353
C,arch/sparc/kernel/visemul.c,visemul.c,899,663,59,177,67,20124,455
C,drivers/rpmsg/virtio_rpmsg_bus.c,virtio_rpmsg_bus.c,1071,596,304,171,58,30551,653
C,drivers/net/virtio_net.c,virtio_net.c,2991,2231,243,517,320,77939,1707
C,drivers/char/virtio_console.c,virtio_console.c,2343,1503,448,392,194,57851,1274
C,drivers/gpu/drm/virtio/virtgpu_object.c,virtgpu_object.c,171,122,26,23,20,4632,122
C,drivers/media/common/videobuf2/videobuf2-v4l2.c,videobuf2-v4l2.c,966,672,162,132,156,26848,555
C,drivers/media/v4l2-core/videobuf-vmalloc.c,videobuf-vmalloc.c,349,222,52,75,27,8530,227
C,drivers/vhost/vhost.c,vhost.c,2396,1913,170,313,334,59049,1364
C,drivers/video/console/vgacon.c,vgacon.c,1442,1076,183,183,208,41965,954
C,fs/nfsd/vfs.c,vfs.c,2090,1454,364,272,309,51217,1210
C,drivers/vfio/pci/vfio_pci_intrs.c,vfio_pci_intrs.c,680,487,76,117,151,16269,350
C,drivers/vfio/pci/vfio_pci.c,vfio_pci.c,1438,1032,128,278,230,36232,846
C,drivers/net/veth.c,veth.c,536,398,48,90,44,12404,325
C,kernel/bpf/verifier.c,verifier.c,5730,4049,1119,562,1358,170739,3310
C,drivers/gpu/drm/vc4/vc4_gem.c,vc4_gem.c,1326,902,187,237,163,33589,727
C,drivers/virt/vboxguest/vboxguest_utils.c,vboxguest_utils.c,803,589,91,123,70,23394,509
C,drivers/virt/vboxguest/vboxguest_linux.c,vboxguest_linux.c,466,327,64,75,45,12052,269
C,drivers/media/v4l2-core/v4l2-ioctl.c,v4l2-ioctl.c,2949,2456,166,327,438,96479,1679
C,drivers/uwb/uwbd.c,uwbd.c,370,206,131,33,30,10543,252
C,drivers/gpu/drm/nouveau/nvkm/subdev/mmu/uvmm.c,uvmm.c,353,287,22,44,55,9223,201
C,drivers/video/fbdev/uvesafb.c,uvesafb.c,2001,1499,189,313,343,50016,1185
C,drivers/infiniband/core/uverbs_main.c,uverbs_main.c,1291,994,76,221,102,36270,758
C,net/core/utils.c,utils.c,453,345,64,44,96,10890,296
C Header,ipc/util.h,util.h,238,150,51,37,6,7353,163
C,ipc/util.c,util.c,893,487,297,109,80,22873,541
C,mm/userfaultfd.c,userfaultfd.c,575,381,125,69,61,14978,360
C,fs/userfaultfd.c,userfaultfd.c,1925,1220,476,229,207,50533,1091
C,lib/usercopy.c,usercopy.c,33,28,2,3,3,764,26
C Header,include/linux/user_namespace.h,user_namespace.h,175,146,2,27,4,4442,121
C,kernel/user_namespace.c,user_namespace.c,1329,840,290,199,162,34138,724
C,security/keys/user_defined.c,user_defined.c,212,125,52,35,17,4957,130
C Header,include/keys/user-type.h,user-type.h,63,31,21,11,0,2154,49
C,drivers/usb/misc/usbtest.c,usbtest.c,3044,2277,382,385,512,79547,1744
C,drivers/net/usb/usbnet.c,usbnet.c,2189,1556,303,330,279,58519,1344
C,drivers/usb/usbip/usbip_common.c,usbip_common.c,752,605,41,106,104,18694,443
C,drivers/net/can/usb/usb_8dev.c,usb_8dev.c,1028,722,99,207,79,24489,629
C Header,include/linux/usb.h,usb.h,2001,872,917,212,23,77487,1404
C,drivers/net/wireless/realtek/rtlwifi/usb.c,usb.c,1162,903,85,174,102,30651,690
C,drivers/usb/core/usb.c,usb.c,1276,724,410,142,149,36356,746
C,drivers/net/wireless/ath/ath10k/usb.c,usb.c,1106,845,68,193,92,28075,586
C,drivers/of/unittest.c,unittest.c,2382,1808,190,384,339,63708,1198
C,fs/udf/unicode.c,unicode.c,396,319,31,46,101,8969,287
C,arch/sparc/kernel/unaligned_64.c,unaligned_64.c,709,614,24,71,139,18042,437
C,arch/sparc/kernel/unaligned_32.c,unaligned_32.c,382,305,22,55,52,9485,231
C,arch/mips/kernel/unaligned.c,unaligned.c,2387,1877,256,254,237,62429,819
C Header,include/linux/uio.h,uio.h,251,178,43,30,10,7846,158
C,drivers/uio/uio.c,uio.c,913,696,66,151,96,20290,521
C,net/ipv6/udp_offload.c,udp_offload.c,174,120,26,28,19,4729,132
C,net/ipv4/udp_offload.c,udp_offload.c,386,273,48,65,49,10322,266
C Header,include/net/udp.h,udp.h,445,300,87,58,21,12997,300
C,net/ipv4/udp.c,udp.c,2851,2071,398,382,437,73968,1769
C,net/ipv6/udp.c,udp.c,1573,1218,141,214,289,40242,1013
C Header,fs/udf/udfdecl.h,udfdecl.h,257,203,15,39,5,8842,201
C,drivers/usb/gadget/udc/udc-xilinx.c,udc-xilinx.c,2176,1395,532,249,204,59660,1196
C,kernel/ucount.c,ucount.c,245,204,13,28,24,5829,174
C,drivers/infiniband/core/ucma.c,ucma.c,1783,1405,93,285,216,44264,861
C,drivers/infiniband/core/ucm.c,ucm.c,1359,1081,44,234,120,34170,701
C,drivers/usb/storage/uas.c,uas.c,1193,938,67,188,140,32233,651
C Header,drivers/usb/storage/uas-detect.h,uas-detect.h,149,99,30,20,37,4436,106
C,drivers/net/wireless/marvell/mwifiex/uap_cmd.c,uap_cmd.c,899,736,70,93,88,29196,598
C Header,arch/x86/include/asm/uaccess_64.h,uaccess_64.h,197,168,13,16,8,5445,111
C Header,arch/x86/include/asm/uaccess_32.h,uaccess_32.h,63,52,4,7,2,1576,44
C Header,arch/x86/include/asm/uaccess.h,uaccess.h,732,472,195,65,20,21863,399
C Header,arch/arm/include/asm/uaccess.h,uaccess.h,524,405,55,64,13,14993,316
C Header,drivers/usb/gadget/u_f.h,u_f.h,68,33,25,10,0,2193,48
C,net/mac80211/tx.c,tx.c,4756,3408,589,759,718,128918,2644
C,arch/x86/crypto/twofish_glue_3way.c,twofish_glue_3way.c,495,390,38,67,24,12964,251
C,arch/x86/crypto/twofish_glue.c,twofish_glue.c,100,52,39,9,0,3286,79
C,crypto/twofish_generic.c,twofish_generic.c,214,116,64,34,0,6376,160
C,arch/x86/crypto/twofish_avx_glue.c,twofish_avx_glue.c,579,494,25,60,9,16102,245
C,drivers/media/pci/tw5864/tw5864-video.c,tw5864-video.c,1521,1188,128,205,100,48189,942
C,drivers/media/tuners/tuner-xc2028.c,tuner-xc2028.c,1524,1094,155,275,269,35824,930
C,drivers/net/tun.c,tun.c,3443,2629,232,582,431,80725,1885
C,drivers/tty/tty_ldsem.c,tty_ldsem.c,455,298,90,67,52,11357,247
C,drivers/tty/tty_ldisc.c,tty_ldisc.c,847,467,263,117,70,20334,492
C,drivers/tty/tty_io.c,tty_io.c,3331,1997,935,399,374,83013,1867
C,net/bluetooth/rfcomm/tty.c,tty.c,1174,817,87,270,133,27423,643
C,drivers/media/usb/ttusb-dec/ttusbdecfe.c,ttusbdecfe.c,299,214,24,61,10,7868,169
C,drivers/gpu/drm/ttm/ttm_page_alloc.c,ttm_page_alloc.c,1215,869,164,182,176,29520,731
C,kernel/tsacct.c,tsacct.c,185,119,45,21,8,5189,137
C,security/keys/trusted.c,trusted.c,1242,1025,98,119,186,29800,662
C Header,fs/ext4/truncate.h,truncate.h,46,17,22,7,2,1386,34
C,arch/sh/kernel/traps_64.c,traps_64.c,817,633,92,92,84,21716,446
C,arch/sh/kernel/traps_32.c,traps_32.c,798,577,113,108,102,18928,461
C Header,arch/x86/include/asm/traps.h,traps.h,166,141,12,13,4,5836,143
C,arch/powerpc/kernel/traps.c,traps.c,2178,1509,360,309,324,56790,1297
C,arch/mips/kernel/traps.c,traps.c,2497,1745,390,362,334,62167,1476
C,arch/arm64/kernel/traps.c,traps.c,796,583,88,125,63,20081,493
C,arch/x86/kernel/traps.c,traps.c,969,558,283,128,83,27454,592
C,arch/arm/kernel/traps.c,traps.c,860,609,114,137,97,20602,512
C,arch/sh/kernel/traps.c,traps.c,193,138,16,39,24,4073,120
C,fs/cifs/transport.c,transport.c,1168,839,149,180,186,29929,637
C Header,fs/btrfs/transaction.h,transaction.h,222,161,39,22,0,7358,178
C,fs/jbd2/transaction.c,transaction.c,2609,1382,965,262,276,81569,1591
