Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,drivers/usb/misc/yurex.c,yurex.c,534,411,41,82,41,13051,341
C,drivers/net/hamradio/yam.c,yam.c,1218,913,121,184,140,32882,804
C,drivers/phy/tegra/xusb.c,xusb.c,1017,770,40,207,114,22968,501
C,crypto/xts.c,xts.c,618,450,28,140,65,14066,342
C,net/netfilter/xt_TCPMSS.c,xt_TCPMSS.c,355,277,32,46,50,9167,236
C Header,arch/x86/include/asm/fpu/xstate.h,xstate.h,55,40,3,12,0,1559,43
C,drivers/net/wireless/ath/ath9k/xmit.c,xmit.c,2959,2172,252,535,430,76418,1648
C,drivers/media/usb/gspca/xirlink_cit.c,xirlink_cit.c,3141,2716,222,203,137,99156,1491
C,drivers/net/ethernet/xilinx/xilinx_emaclite.c,xilinx_emaclite.c,1256,666,379,211,82,36872,771
C,drivers/hwmon/xgene-hwmon.c,xgene-hwmon.c,787,536,124,127,65,19918,434
C Header,fs/xfs/xfs_trace.h,xfs_trace.h,3317,3099,49,169,7,105031,1954
C Header,fs/xfs/xfs_linux.h,xfs_linux.h,278,191,42,45,1,7277,196
C,fs/xfs/xfs_iops.c,xfs_iops.c,1305,903,233,169,144,32860,723
C,fs/xfs/xfs_ioctl.c,xfs_ioctl.c,2072,1536,205,331,325,48317,1061
C,fs/xfs/libxfs/xfs_inode_buf.c,xfs_inode_buf.c,579,395,120,64,57,17437,382
C,fs/xfs/xfs_icache.c,xfs_icache.c,1739,1089,441,209,166,45450,956
C Header,fs/xfs/libxfs/xfs_format.h,xfs_format.h,1719,1045,461,213,45,58359,1158
C,fs/xfs/xfs_file.c,xfs_file.c,1190,791,244,155,144,31779,691
C Header,fs/xfs/libxfs/xfs_da_btree.h,xfs_da_btree.h,221,131,67,23,0,8397,167
C,fs/xfs/libxfs/xfs_da_btree.c,xfs_da_btree.c,2668,1911,531,226,393,71776,1484
C,fs/xfs/xfs_buf.c,xfs_buf.c,2131,1370,482,279,206,52075,1220
C,fs/xfs/libxfs/xfs_attr_remote.c,xfs_attr_remote.c,629,440,114,75,77,15655,349
C,fs/xfs/xfs_attr_list.c,xfs_attr_list.c,615,447,110,58,105,15897,423
C,fs/xfs/libxfs/xfs_attr_leaf.c,xfs_attr_leaf.c,2783,1890,608,285,344,80975,1569
C,fs/xfs/libxfs/xfs_attr.c,xfs_attr.c,1333,772,401,160,202,34166,581
C,fs/xfs/xfs_aops.c,xfs_aops.c,1434,908,360,166,168,39458,866
C,fs/xfs/libxfs/xfs_alloc.c,xfs_alloc.c,2925,1996,675,254,501,82852,1676
C,fs/xfs/xfs_acl.c,xfs_acl.c,272,190,43,39,31,6008,174
C,net/xfrm/xfrm_user.c,xfrm_user.c,3231,2629,54,548,455,76471,1517
C,net/xfrm/xfrm_policy.c,xfrm_policy.c,3366,2695,150,521,571,81765,1890
C,net/ipv6/xfrm6_tunnel.c,xfrm6_tunnel.c,397,314,27,56,26,10005,241
C Header,include/uapi/linux/xfrm.h,xfrm.h,537,439,24,74,0,11548,380
Assembly,arch/x86/xen/xen-head.S,xen-head.S,80,62,4,14,0,2319,64
Assembly,arch/x86/xen/xen-asm_32.S,xen-asm_32.S,223,71,125,27,0,6427,171
Assembly,arch/x86/xen/xen-asm.S,xen-asm.S,150,82,54,14,0,3796,108
C Header,include/linux/sunrpc/xdr.h,xdr.h,423,242,132,49,11,12749,249
C,net/sunrpc/xdr.c,xdr.c,1554,1090,313,151,230,39646,949
