Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,drivers/usb/misc/yurex.c,yurex.c,530,410,37,83,37,13050,343
C,drivers/net/hamradio/yam.c,yam.c,1193,906,106,181,144,31962,785
C,drivers/phy/tegra/xusb.c,xusb.c,1484,1139,37,308,181,34706,739
C,crypto/xts.c,xts.c,468,346,25,97,49,12077,269
C,net/netfilter/xt_TCPMSS.c,xt_TCPMSS.c,345,270,29,46,48,8948,228
C Header,arch/x86/include/asm/fpu/xstate.h,xstate.h,132,62,43,27,0,4391,90
C,drivers/net/wireless/ath/ath9k/xmit.c,xmit.c,2894,2124,249,521,419,75066,1627
C,drivers/media/usb/gspca/xirlink_cit.c,xirlink_cit.c,3149,2728,213,208,140,99009,1492
C,drivers/net/ethernet/xilinx/xilinx_emaclite.c,xilinx_emaclite.c,1298,679,400,219,78,37735,791
C,drivers/hwmon/xgene-hwmon.c,xgene-hwmon.c,790,554,106,130,67,19504,437
C Header,fs/xfs/xfs_trace.h,xfs_trace.h,4170,3870,78,222,9,131694,2446
C Header,fs/xfs/xfs_linux.h,xfs_linux.h,258,178,37,43,0,6775,180
C,fs/xfs/xfs_iops.c,xfs_iops.c,1421,960,281,180,157,36434,797
C,fs/xfs/xfs_ioctl.c,xfs_ioctl.c,2221,1660,210,351,341,51635,1178
C,fs/xfs/libxfs/xfs_inode_buf.c,xfs_inode_buf.c,706,487,124,95,121,19596,449
C,fs/xfs/xfs_icache.c,xfs_icache.c,2226,1419,492,315,222,56182,1149
C Header,fs/xfs/libxfs/xfs_format.h,xfs_format.h,1758,989,553,216,23,61297,1201
C,fs/xfs/xfs_file.c,xfs_file.c,1481,1005,282,194,192,38247,833
C Header,fs/xfs/libxfs/xfs_da_btree.h,xfs_da_btree.h,231,143,61,27,0,8715,176
C,fs/xfs/libxfs/xfs_da_btree.c,xfs_da_btree.c,2683,1942,501,240,402,72173,1480
C,fs/xfs/xfs_buf.c,xfs_buf.c,2329,1445,580,304,232,57792,1306
C,fs/xfs/libxfs/xfs_attr_remote.c,xfs_attr_remote.c,706,490,122,94,77,17208,386
C,fs/xfs/xfs_attr_list.c,xfs_attr_list.c,539,404,81,54,102,13554,347
C,fs/xfs/libxfs/xfs_attr_leaf.c,xfs_attr_leaf.c,2957,1982,663,312,352,85199,1703
C,fs/xfs/libxfs/xfs_attr.c,xfs_attr.c,1684,972,492,220,247,42527,797
C,fs/xfs/xfs_aops.c,xfs_aops.c,573,360,149,64,59,16698,371
C,fs/xfs/libxfs/xfs_alloc.c,xfs_alloc.c,3571,2459,765,347,606,96246,1944
C,fs/xfs/xfs_acl.c,xfs_acl.c,291,223,33,35,37,6389,186
C,net/xfrm/xfrm_user.c,xfrm_user.c,3636,2950,63,623,521,86261,1682
C,net/xfrm/xfrm_policy.c,xfrm_policy.c,4445,3525,221,699,698,108041,2509
C,net/ipv6/xfrm6_tunnel.c,xfrm6_tunnel.c,401,324,17,60,30,9913,240
C Header,include/uapi/linux/xfrm.h,xfrm.h,557,456,25,76,0,12117,397
Assembly,arch/x86/xen/xen-head.S,xen-head.S,113,86,12,15,0,3162,93
Assembly,arch/x86/xen/xen-asm.S,xen-asm.S,279,162,87,30,0,6714,184
C Header,include/linux/sunrpc/xdr.h,xdr.h,751,402,273,76,29,21306,376
C,net/sunrpc/xdr.c,xdr.c,2195,1570,388,237,314,56279,1266
C,net/xdp/xdp_umem.c,xdp_umem.c,260,199,13,48,34,5490,156
C,crypto/xcbc.c,xcbc.c,276,193,32,51,15,6888,170
C,fs/reiserfs/xattr_acl.c,xattr_acl.c,408,291,67,50,64,9924,258
C Header,fs/ext4/xattr.h,xattr.h,213,147,34,32,5,7359,158
C Header,fs/ext2/xattr.h,xattr.h,116,82,11,23,1,3367,81
C,fs/ext2/xattr.c,xattr.c,1072,749,223,100,170,30046,694
C,fs/btrfs/xattr.c,xattr.c,504,370,78,56,72,13537,339
C,fs/ext4/xattr.c,xattr.c,3127,2379,394,354,503,83630,1823
C Header,include/linux/netfilter/x_tables.h,x_tables.h,537,326,125,86,5,15297,324
C,net/netfilter/x_tables.c,x_tables.c,2017,1481,217,319,295,50900,1103
C,arch/x86/kvm/x86.c,x86.c,12598,9299,1375,1924,1571,337365,6679
C,net/x25/x25_facilities.c,x25_facilities.c,350,258,56,36,58,9085,233
C,fs/nfs/write.c,write.c,2206,1552,383,271,255,58808,1311
C,crypto/wp512.c,wp512.c,1176,1083,33,60,21,61158,1045
C,drivers/net/wireless/marvell/mwifiex/wmm.c,wmm.c,1551,1053,267,231,160,42085,877
C,drivers/net/wireless/ath/ath9k/wmi.c,wmi.c,354,279,19,56,24,9139,245
C,drivers/usb/serial/whiteheat.c,whiteheat.c,811,591,80,140,66,24026,498
C,drivers/net/wireless/intersil/orinoco/wext.c,wext.c,1413,1060,107,246,217,34783,691
C,kernel/watchdog.c,watchdog.c,756,435,212,109,54,20612,433
C,drivers/net/wan/wanxl.c,wanxl.c,844,671,38,135,95,20780,522
C Header,drivers/hid/wacom_wac.h,wacom_wac.h,362,326,13,23,47,11635,330
C,drivers/hid/wacom_wac.c,wacom_wac.c,4941,4053,282,606,799,157178,2831
C,drivers/hid/wacom_sys.c,wacom_sys.c,2866,2172,194,500,443,74475,1570
C Header,drivers/hid/wacom.h,wacom.h,242,138,89,15,2,8265,207
C,drivers/tty/vt/vt_ioctl.c,vt_ioctl.c,1320,830,304,186,191,30390,723
C Header,fs/btrfs/volumes.h,volumes.h,642,414,139,89,8,18575,434
C,fs/btrfs/volumes.c,volumes.c,8316,5934,1257,1125,1123,228012,4311
C,drivers/net/vmxnet3/vmxnet3_drv.c,vmxnet3_drv.c,4018,3045,321,652,529,108520,2248
C Header,arch/x86/include/uapi/asm/vmx.h,vmx.h,165,133,24,8,0,7383,154
C Header,arch/x86/include/asm/vmx.h,vmx.h,614,510,50,54,3,26141,525
C,arch/x86/kvm/vmx/vmx.c,vmx.c,7998,5660,1129,1209,1056,228915,4668
C,drivers/gpu/drm/vmwgfx/vmwgfx_surface.c,vmwgfx_surface.c,2187,1481,418,288,239,63338,1200
C Header,drivers/gpu/drm/nouveau/nvkm/subdev/mmu/vmm.h,vmm.h,355,284,27,44,6,16267,264
C,drivers/gpu/drm/nouveau/nvkm/subdev/mmu/vmm.c,vmm.c,1869,1441,204,224,349,48979,1112
Assembly,arch/x86/kernel/vmlinux.lds.S,vmlinux.lds.S,500,289,136,75,10,12744,318
Assembly,arch/ia64/kernel/vmlinux.lds.S,vmlinux.lds.S,225,155,33,37,0,4335,155
C,net/vmw_vsock/vmci_transport.c,vmci_transport.c,2143,1536,288,319,198,58775,1205
C Header,include/linux/vmacache.h,vmacache.h,28,21,1,6,0,722,21
C,mm/vmacache.c,vmacache.c,117,78,21,18,24,2792,73
C,crypto/vmac.c,vmac.c,697,534,79,84,50,19341,456
C Header,include/linux/vm_event_item.h,vm_event_item.h,144,136,1,7,0,3538,120
C,net/8021q/vlan_dev.c,vlan_dev.c,869,660,58,151,101,23851,515
C,drivers/media/test-drivers/vivid/vivid-osd.c,vivid-osd.c,388,281,37,70,25,9741,259
C,drivers/usb/serial/visor.c,visor.c,580,445,72,63,41,17933,351
C,arch/sparc/kernel/visemul.c,visemul.c,899,663,59,177,67,20124,455
C,drivers/rpmsg/virtio_rpmsg_bus.c,virtio_rpmsg_bus.c,1082,623,281,178,55,31022,650
C,drivers/net/virtio_net.c,virtio_net.c,3478,2632,266,580,402,91342,1999
C,drivers/char/virtio_console.c,virtio_console.c,2290,1466,436,388,187,55983,1257
C,drivers/gpu/drm/virtio/virtgpu_object.c,virtgpu_object.c,282,203,39,40,35,8076,202
C,drivers/media/common/videobuf2/videobuf2-v4l2.c,videobuf2-v4l2.c,1338,942,222,174,219,36914,774
C,drivers/media/v4l2-core/videobuf-vmalloc.c,videobuf-vmalloc.c,326,212,42,72,25,7870,212
C,drivers/vhost/vhost.c,vhost.c,2642,2100,181,361,359,64173,1497
C,drivers/video/console/vgacon.c,vgacon.c,1224,908,179,137,175,37076,828
C,fs/nfsd/vfs.c,vfs.c,2405,1689,413,303,348,59286,1344
C,fs/ksmbd/vfs.c,vfs.c,1894,1455,169,270,245,45247,1057
C,drivers/vfio/pci/vfio_pci_intrs.c,vfio_pci_intrs.c,693,501,73,119,151,16730,354
C,drivers/vfio/pci/vfio_pci_core.c,vfio_pci_core.c,2148,1525,244,379,343,56368,1220
C,drivers/vfio/pci/vfio_pci.c,vfio_pci.c,272,208,14,50,22,7373,184
C,drivers/net/veth.c,veth.c,1841,1432,103,306,218,43553,1029
C,kernel/bpf/verifier.c,verifier.c,14107,10314,2255,1538,3114,410159,7866
C,drivers/gpu/drm/vc4/vc4_gem.c,vc4_gem.c,1388,936,201,251,172,35047,765
C,drivers/virt/vboxguest/vboxguest_utils.c,vboxguest_utils.c,825,609,90,126,73,24090,522
C,drivers/virt/vboxguest/vboxguest_linux.c,vboxguest_linux.c,497,351,67,79,52,13034,293
C,drivers/media/v4l2-core/v4l2-ioctl.c,v4l2-ioctl.c,3372,2826,168,378,528,109769,1933
C,drivers/gpu/drm/v3d/v3d_gem.c,v3d_gem.c,1132,821,119,192,119,27620,602
C,drivers/gpu/drm/nouveau/nvkm/subdev/mmu/uvmm.c,uvmm.c,404,330,22,52,54,10101,213
C,drivers/video/fbdev/uvesafb.c,uvesafb.c,2006,1503,190,313,344,49916,1188
C,drivers/infiniband/core/uverbs_main.c,uverbs_main.c,1317,957,131,229,124,35229,788
C,net/core/utils.c,utils.c,486,361,77,48,102,11924,318
C Header,ipc/util.h,util.h,293,180,67,46,9,9075,205
C,ipc/util.c,util.c,920,481,335,104,74,24161,573
C,mm/userfaultfd.c,userfaultfd.c,725,508,126,91,89,18024,409
C,fs/userfaultfd.c,userfaultfd.c,2117,1378,468,271,253,55789,1169
C,lib/usercopy.c,usercopy.c,92,63,16,13,13,2239,70
C Header,include/linux/user_namespace.h,user_namespace.h,219,178,9,32,4,6140,154
C,kernel/user_namespace.c,user_namespace.c,1391,873,310,208,176,36147,766
C,security/keys/user_defined.c,user_defined.c,207,124,48,35,15,4734,126
C Header,include/keys/user-type.h,user-type.h,58,30,17,11,0,1959,45
C,drivers/usb/misc/usbtest.c,usbtest.c,3078,2305,378,395,514,80292,1759
C,drivers/net/usb/usbnet.c,usbnet.c,2216,1588,298,330,289,59322,1360
C,drivers/usb/usbip/usbip_common.c,usbip_common.c,767,615,41,111,106,18851,461
C,drivers/net/can/usb/usb_8dev.c,usb_8dev.c,1028,732,88,208,80,24344,631
C Header,include/linux/usb.h,usb.h,2044,893,936,215,23,79412,1434
C,drivers/net/wireless/realtek/rtlwifi/usb.c,usb.c,1139,909,54,176,103,29951,678
C,drivers/net/wireless/ath/ath10k/usb.c,usb.c,1104,853,54,197,97,27383,577
C,drivers/usb/core/usb.c,usb.c,1121,648,337,136,126,31216,670
C,drivers/of/unittest.c,unittest.c,3320,2427,285,608,403,94954,1614
C,fs/udf/unicode.c,unicode.c,402,313,40,49,89,9406,289
C,arch/sparc/kernel/unaligned_64.c,unaligned_64.c,709,614,24,71,139,18042,437
C,arch/sparc/kernel/unaligned_32.c,unaligned_32.c,282,223,17,42,36,7200,177
C,arch/mips/kernel/unaligned.c,unaligned.c,1555,1084,250,221,266,33863,612
C Header,include/linux/uio.h,uio.h,320,247,34,39,19,9319,190
C,drivers/uio/uio.c,uio.c,1086,828,73,185,112,23355,580
C,drivers/scsi/ufs/ufs-mediatek.c,ufs-mediatek.c,1252,898,135,219,154,29509,687
C,net/ipv6/udp_offload.c,udp_offload.c,207,147,23,37,26,5582,153
C,net/ipv4/udp_offload.c,udp_offload.c,715,512,75,128,113,18986,464
C Header,include/net/udp.h,udp.h,550,368,110,72,26,16809,372
C,net/ipv6/udp.c,udp.c,1777,1346,179,252,315,45998,1163
C,net/ipv4/udp.c,udp.c,3342,2435,440,467,507,85561,2045
C Header,fs/udf/udfdecl.h,udfdecl.h,262,208,15,39,5,9105,203
C,drivers/usb/gadget/udc/udc-xilinx.c,udc-xilinx.c,2199,1411,536,252,208,60206,1216
C,kernel/ucount.c,ucount.c,374,319,14,41,50,9184,241
C,drivers/infiniband/core/ucma.c,ucma.c,1884,1477,105,302,227,47637,918
C,drivers/usb/storage/uas.c,uas.c,1285,986,96,203,149,34626,699
C Header,drivers/usb/storage/uas-detect.h,uas-detect.h,149,99,30,20,37,4432,106
C,drivers/net/wireless/marvell/mwifiex/uap_cmd.c,uap_cmd.c,907,744,70,93,91,29353,601
C Header,arch/x86/include/asm/uaccess_64.h,uaccess_64.h,82,58,13,11,0,2440,56
C Header,arch/x86/include/asm/uaccess_32.h,uaccess_32.h,36,26,4,6,0,1006,26
C Header,arch/x86/include/asm/uaccess.h,uaccess.h,554,342,160,52,18,17127,333
C Header,arch/arm/include/asm/uaccess.h,uaccess.h,600,461,68,71,19,17408,368
C Header,drivers/usb/gadget/u_f.h,u_f.h,86,51,25,10,7,2695,71
C,net/mac80211/tx.c,tx.c,5815,4210,640,965,906,158203,3151
C,arch/x86/crypto/twofish_glue_3way.c,twofish_glue_3way.c,168,124,21,23,13,4456,112
C,arch/x86/crypto/twofish_glue.c,twofish_glue.c,100,52,39,9,0,3286,79
C,crypto/twofish_generic.c,twofish_generic.c,196,111,51,34,0,5630,147
C,arch/x86/crypto/twofish_avx_glue.c,twofish_avx_glue.c,133,104,10,19,1,3809,89
C,drivers/media/pci/tw5864/tw5864-video.c,tw5864-video.c,1515,1189,119,207,102,47720,932
C,drivers/media/tuners/tuner-xc2028.c,tuner-xc2028.c,1522,1092,155,275,269,35776,928
C,net/qrtr/tun.c,tun.c,176,125,5,46,13,3468,102
C,drivers/net/tun.c,tun.c,3689,2851,221,617,491,86779,2021
C,drivers/tty/tty_ldsem.c,tty_ldsem.c,430,267,99,64,46,10706,228
C,drivers/tty/tty_ldisc.c,tty_ldisc.c,883,481,282,120,67,21232,510
C,drivers/tty/tty_io.c,tty_io.c,3633,2216,986,431,409,89976,2028
C,net/bluetooth/rfcomm/tty.c,tty.c,1162,808,87,267,132,27118,638
C,drivers/media/usb/ttusb-dec/ttusbdecfe.c,ttusbdecfe.c,289,214,14,61,10,7435,162
C,kernel/tsacct.c,tsacct.c,177,121,34,22,8,4851,132
C,security/keys/trusted-keys/trusted_tpm1.c,trusted_tpm1.c,1074,882,68,124,166,25425,547
C Header,fs/ext4/truncate.h,truncate.h,52,18,26,8,2,1551,39
C,arch/sh/kernel/traps_32.c,traps_32.c,787,570,111,106,102,18690,456
C Header,arch/x86/include/asm/traps.h,traps.h,48,36,2,10,3,1267,37
C,arch/sh/kernel/traps.c,traps.c,204,146,16,42,24,4333,127
C,arch/x86/kernel/traps.c,traps.c,1241,695,363,183,119,34073,732
C,arch/powerpc/kernel/traps.c,traps.c,2298,1559,419,320,334,61236,1364
C,arch/arm64/kernel/traps.c,traps.c,1079,793,113,173,88,27477,624
C,arch/arm/kernel/traps.c,traps.c,827,596,106,125,99,20226,511
C,arch/mips/kernel/traps.c,traps.c,2562,1780,398,384,339,63829,1504
C,fs/cifs/transport.c,transport.c,1619,1134,254,231,255,43343,946
