Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,drivers/usb/misc/yurex.c,yurex.c,530,410,37,83,37,13050,343
C,drivers/net/hamradio/yam.c,yam.c,1191,904,106,181,144,31933,784
C,drivers/phy/tegra/xusb.c,xusb.c,1532,1179,37,316,192,35933,761
C,crypto/xts.c,xts.c,469,347,25,97,53,12054,270
C,net/netfilter/xt_TCPMSS.c,xt_TCPMSS.c,345,270,29,46,48,8980,228
C Header,arch/x86/include/asm/fpu/xstate.h,xstate.h,132,62,43,27,0,4391,90
C,drivers/net/wireless/ath/ath9k/xmit.c,xmit.c,2960,2177,249,534,435,76839,1667
C,drivers/media/usb/gspca/xirlink_cit.c,xirlink_cit.c,3149,2728,213,208,140,99010,1491
C,drivers/net/ethernet/xilinx/xilinx_emaclite.c,xilinx_emaclite.c,1272,678,390,204,81,37122,776
C,drivers/hwmon/xgene-hwmon.c,xgene-hwmon.c,793,557,106,130,67,19613,439
C Header,fs/xfs/xfs_trace.h,xfs_trace.h,4405,4092,79,234,12,139746,2563
C Header,fs/xfs/xfs_linux.h,xfs_linux.h,259,179,37,43,0,6760,181
C,fs/xfs/xfs_iops.c,xfs_iops.c,1331,901,264,166,143,34493,758
C,fs/xfs/xfs_ioctl.c,xfs_ioctl.c,2155,1604,213,338,326,50473,1154
C,fs/xfs/libxfs/xfs_inode_buf.c,xfs_inode_buf.c,773,533,135,105,137,21438,483
C,fs/xfs/xfs_icache.c,xfs_icache.c,2296,1447,525,324,229,58436,1196
C Header,fs/xfs/libxfs/xfs_format.h,xfs_format.h,1829,1006,602,221,23,63945,1246
C,fs/xfs/xfs_file.c,xfs_file.c,1454,987,282,185,189,37373,813
C Header,fs/xfs/libxfs/xfs_da_btree.h,xfs_da_btree.h,239,151,61,27,0,9196,184
C,fs/xfs/libxfs/xfs_da_btree.c,xfs_da_btree.c,2698,1955,501,242,403,72505,1486
C,fs/xfs/xfs_buf.c,xfs_buf.c,2366,1471,591,304,236,59324,1319
C,fs/xfs/libxfs/xfs_attr_remote.c,xfs_attr_remote.c,712,496,122,94,79,17368,391
C,fs/xfs/xfs_attr_list.c,xfs_attr_list.c,539,404,81,54,101,13544,347
C,fs/xfs/libxfs/xfs_attr_leaf.c,xfs_attr_leaf.c,3002,1991,694,317,360,86913,1734
C,fs/xfs/libxfs/xfs_attr.c,xfs_attr.c,1600,992,395,213,182,40273,749
C,fs/xfs/xfs_aops.c,xfs_aops.c,597,362,169,66,59,17625,386
C,fs/xfs/libxfs/xfs_alloc.c,xfs_alloc.c,3861,2599,858,404,629,104718,2055
C,fs/xfs/xfs_acl.c,xfs_acl.c,293,225,33,35,37,6442,188
C,net/xfrm/xfrm_user.c,xfrm_user.c,3881,3171,64,646,542,95016,1804
C,net/xfrm/xfrm_policy.c,xfrm_policy.c,4565,3627,226,712,729,111686,2550
C,net/ipv6/xfrm6_tunnel.c,xfrm6_tunnel.c,405,328,17,60,30,10108,242
C Header,include/uapi/linux/xfrm.h,xfrm.h,570,458,36,76,0,12629,407
Assembly,arch/x86/xen/xen-head.S,xen-head.S,119,90,14,15,0,3354,99
Assembly,arch/x86/xen/xen-asm.S,xen-asm.S,309,180,96,33,0,7652,203
C Header,include/linux/sunrpc/xdr.h,xdr.h,798,428,290,80,32,22751,396
C,net/sunrpc/xdr.c,xdr.c,2340,1636,458,246,326,60835,1339
C,net/xdp/xdp_umem.c,xdp_umem.c,259,199,13,47,34,5416,156
C,crypto/xcbc.c,xcbc.c,276,193,32,51,15,6888,170
C,drivers/media/tuners/xc2028.c,xc2028.c,1522,1092,155,275,269,35758,928
C,fs/reiserfs/xattr_acl.c,xattr_acl.c,411,293,67,51,64,10008,259
C Header,fs/ext4/xattr.h,xattr.h,227,153,41,33,6,8008,169
C Header,fs/ext2/xattr.h,xattr.h,116,82,11,23,1,3367,81
C,fs/btrfs/xattr.c,xattr.c,492,363,73,56,71,13248,329
C,fs/ext4/xattr.c,xattr.c,3223,2453,411,359,518,86024,1875
C,fs/ext2/xattr.c,xattr.c,1056,741,211,104,165,29075,676
C Header,include/linux/netfilter/x_tables.h,x_tables.h,537,326,125,86,5,15297,324
C,net/netfilter/x_tables.c,x_tables.c,2017,1481,217,319,295,50900,1103
C,arch/x86/kvm/x86.c,x86.c,13657,9808,1801,2048,1706,371455,7190
C,net/x25/x25_facilities.c,x25_facilities.c,350,258,56,36,58,9085,233
C,fs/nfs/write.c,write.c,2214,1560,382,272,258,59492,1325
C,crypto/wp512.c,wp512.c,1176,1083,33,60,21,61176,1045
C,drivers/net/wireless/marvell/mwifiex/wmm.c,wmm.c,1539,1053,255,231,160,41373,867
C,drivers/net/wireless/ath/ath9k/wmi.c,wmi.c,359,282,20,57,25,9261,248
C,drivers/usb/serial/whiteheat.c,whiteheat.c,808,589,80,139,66,23981,495
