Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,crypto/zlib.c,zlib.c,380,290,26,64,25,9767,183
C,drivers/usb/misc/yurex.c,yurex.c,544,418,41,85,44,13178,342
C,drivers/net/hamradio/yam.c,yam.c,1219,915,121,183,141,32972,804
C,crypto/xts.c,xts.c,364,262,29,73,23,8865,227
C,net/netfilter/xt_TCPMSS.c,xt_TCPMSS.c,320,259,22,39,42,8235,215
C Header,arch/x86/include/asm/xsave.h,xsave.h,150,116,10,24,3,3871,96
C,drivers/net/wireless/ath/ath9k/xmit.c,xmit.c,2491,1765,278,448,350,65146,1419
C,drivers/media/video/gspca/xirlink_cit.c,xirlink_cit.c,3326,2865,232,229,147,103543,1565
C,drivers/net/ethernet/xilinx/xilinx_emaclite.c,xilinx_emaclite.c,1310,698,394,218,91,38197,802
C Header,fs/xfs/xfs_trace.h,xfs_trace.h,1763,1662,19,82,3,55269,1125
C,fs/xfs/xfs_sync.c,xfs_sync.c,1105,631,346,128,99,30062,662
C Header,fs/xfs/xfs_linux.h,xfs_linux.h,311,225,44,42,9,7679,191
C,fs/xfs/xfs_iops.c,xfs_iops.c,1231,847,224,160,136,30622,703
C,fs/xfs/xfs_ioctl.c,xfs_ioctl.c,1556,1149,160,247,242,35417,852
C,fs/xfs/xfs_file.c,xfs_file.c,1096,687,267,142,115,29689,660
C Header,fs/xfs/xfs_da_btree.h,xfs_da_btree.h,272,155,87,30,0,10306,203
C,fs/xfs/xfs_da_btree.c,xfs_da_btree.c,2413,1756,507,150,456,66126,1413
C,fs/xfs/xfs_buf.c,xfs_buf.c,1824,1271,306,247,188,41819,1070
C,fs/xfs/xfs_attr_leaf.c,xfs_attr_leaf.c,2971,2026,698,247,439,85749,1643
C,fs/xfs/xfs_attr.c,xfs_attr.c,2215,1381,598,236,324,56428,966
C,fs/xfs/xfs_aops.c,xfs_aops.c,1468,1025,259,184,227,36095,867
C,fs/xfs/xfs_alloc.c,xfs_alloc.c,3042,2004,828,210,512,84097,1744
C,fs/xfs/xfs_acl.c,xfs_acl.c,422,298,55,69,56,8919,245
C,net/xfrm/xfrm_user.c,xfrm_user.c,2974,2383,50,541,382,70466,1364
C,net/xfrm/xfrm_policy.c,xfrm_policy.c,2996,2427,132,437,527,72800,1695
C,net/ipv6/xfrm6_tunnel.c,xfrm6_tunnel.c,402,316,28,58,28,10167,243
C Header,include/linux/xfrm.h,xfrm.h,504,411,24,69,0,10878,359
Assembly,arch/x86/xen/xen-head.S,xen-head.S,55,44,2,9,0,1597,44
Assembly,arch/x86/xen/xen-asm_32.S,xen-asm_32.S,230,69,134,27,0,6814,174
Assembly,arch/x86/xen/xen-asm.S,xen-asm.S,142,74,54,14,0,3672,103
C Header,include/linux/sunrpc/xdr.h,xdr.h,231,141,57,33,0,7874,157
C,net/sunrpc/xdr.c,xdr.c,1268,920,215,133,194,31612,769
C,crypto/xcbc.c,xcbc.c,288,193,45,50,13,7371,180
C,fs/reiserfs/xattr_acl.c,xattr_acl.c,504,384,57,63,90,12464,312
C Header,fs/ext4/xattr.h,xattr.h,155,116,10,29,1,4497,97
C Header,fs/ext2/xattr.h,xattr.h,127,93,10,24,1,3520,83
C,fs/btrfs/xattr.c,xattr.c,429,276,96,57,56,11030,256
C,fs/ext4/xattr.c,xattr.c,1607,1258,206,143,275,42942,977
C,fs/ext2/xattr.c,xattr.c,1030,746,197,87,190,28615,666
C Header,include/linux/netfilter/x_tables.h,x_tables.h,622,377,150,95,12,17155,377
C,net/netfilter/x_tables.c,x_tables.c,1395,1115,70,210,194,33318,754
C,arch/x86/kvm/x86.c,x86.c,6386,5032,458,896,811,160334,3492
C,net/x25/x25_facilities.c,x25_facilities.c,348,251,61,36,56,9223,233
C,fs/nfs/write.c,write.c,1758,1311,224,223,196,45166,969
C,crypto/wp512.c,wp512.c,1204,1105,33,66,24,61536,1059
C,drivers/net/wireless/mwifiex/wmm.c,wmm.c,1264,842,235,187,111,34704,760
