Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,drivers/usb/misc/yurex.c,yurex.c,528,410,36,82,39,12993,343
C,drivers/net/hamradio/yam.c,yam.c,1194,907,106,181,144,32007,787
C,drivers/phy/tegra/xusb.c,xusb.c,1397,1076,37,284,168,32186,703
C,crypto/xts.c,xts.c,466,344,25,97,49,12006,267
C,net/netfilter/xt_TCPMSS.c,xt_TCPMSS.c,345,270,29,46,48,8948,228
C Header,arch/x86/include/asm/fpu/xstate.h,xstate.h,119,65,29,25,1,4089,87
C,drivers/net/wireless/ath/ath9k/xmit.c,xmit.c,2888,2118,249,521,415,74858,1622
C,drivers/media/usb/gspca/xirlink_cit.c,xirlink_cit.c,3149,2726,215,208,140,99022,1493
C,drivers/net/ethernet/xilinx/xilinx_emaclite.c,xilinx_emaclite.c,1300,681,400,219,79,37843,793
C,drivers/hwmon/xgene-hwmon.c,xgene-hwmon.c,799,557,112,130,68,19824,440
C Header,fs/xfs/xfs_trace.h,xfs_trace.h,3852,3603,43,206,13,121544,2254
C Header,fs/xfs/xfs_linux.h,xfs_linux.h,252,173,37,42,0,6661,179
C,fs/xfs/xfs_iops.c,xfs_iops.c,1395,946,266,183,160,35110,781
C,fs/xfs/xfs_ioctl.c,xfs_ioctl.c,2307,1737,209,361,351,53277,1217
C,fs/xfs/libxfs/xfs_inode_buf.c,xfs_inode_buf.c,695,522,85,88,124,19401,434
C,fs/xfs/xfs_icache.c,xfs_icache.c,1694,1086,392,216,159,43220,930
C Header,fs/xfs/libxfs/xfs_format.h,xfs_format.h,1737,1052,465,220,50,58991,1162
C,fs/xfs/xfs_file.c,xfs_file.c,1344,900,272,172,178,35472,776
C Header,fs/xfs/libxfs/xfs_da_btree.h,xfs_da_btree.h,232,144,61,27,0,8726,177
C,fs/xfs/libxfs/xfs_da_btree.c,xfs_da_btree.c,2686,1944,502,240,402,72298,1483
C,fs/xfs/xfs_buf.c,xfs_buf.c,2244,1402,557,285,212,55200,1273
C,fs/xfs/libxfs/xfs_attr_remote.c,xfs_attr_remote.c,732,502,133,97,88,17550,381
C,fs/xfs/xfs_attr_list.c,xfs_attr_list.c,539,404,81,54,102,13570,347
C,fs/xfs/libxfs/xfs_attr_leaf.c,xfs_attr_leaf.c,2949,1984,655,310,348,85063,1705
C,fs/xfs/libxfs/xfs_attr.c,xfs_attr.c,1450,802,452,196,213,36118,638
C,fs/xfs/xfs_aops.c,xfs_aops.c,664,424,161,79,64,18553,404
C,fs/xfs/libxfs/xfs_alloc.c,xfs_alloc.c,3434,2351,751,332,584,93519,1884
C,fs/xfs/xfs_acl.c,xfs_acl.c,283,213,33,37,34,6041,177
C,net/xfrm/xfrm_user.c,xfrm_user.c,3390,2754,58,578,478,80215,1573
C,net/xfrm/xfrm_policy.c,xfrm_policy.c,4466,3538,223,705,692,108664,2516
C,net/ipv6/xfrm6_tunnel.c,xfrm6_tunnel.c,402,325,17,60,30,9939,241
C Header,include/uapi/linux/xfrm.h,xfrm.h,543,444,25,74,0,11800,386
Assembly,arch/x86/xen/xen-head.S,xen-head.S,112,85,12,15,0,3186,91
Assembly,arch/x86/xen/xen-asm.S,xen-asm.S,317,173,106,38,0,7764,207
C Header,include/linux/sunrpc/xdr.h,xdr.h,619,344,210,65,25,17855,329
C,net/sunrpc/xdr.c,xdr.c,1683,1176,348,159,236,42665,1005
C,net/xdp/xdp_umem.c,xdp_umem.c,420,314,22,84,57,8926,238
C,crypto/xcbc.c,xcbc.c,274,191,32,51,15,6817,168
C,fs/reiserfs/xattr_acl.c,xattr_acl.c,403,287,67,49,63,9796,254
C Header,fs/ext2/xattr.h,xattr.h,116,82,11,23,1,3367,81
C Header,fs/ext4/xattr.h,xattr.h,213,147,34,32,5,7380,158
C,fs/ext2/xattr.c,xattr.c,1072,749,223,100,170,30046,694
C,fs/ext4/xattr.c,xattr.c,3135,2385,395,355,509,83643,1810
C,fs/btrfs/xattr.c,xattr.c,477,358,63,56,67,12466,316
C Header,include/linux/netfilter/x_tables.h,x_tables.h,533,323,125,85,5,14974,320
C,net/netfilter/x_tables.c,x_tables.c,1921,1406,215,300,293,48513,1056
C,arch/x86/kvm/x86.c,x86.c,10793,8042,1156,1595,1313,287310,5876
C,net/x25/x25_facilities.c,x25_facilities.c,350,257,57,36,58,9090,233
C,fs/nfs/write.c,write.c,2193,1537,385,271,247,58536,1306
C,crypto/wp512.c,wp512.c,1178,1085,33,60,21,61232,1050
C,drivers/net/wireless/marvell/mwifiex/wmm.c,wmm.c,1535,1042,263,230,160,41714,865
C,drivers/net/wireless/ath/ath9k/wmi.c,wmi.c,355,280,19,56,24,9137,246
C,drivers/usb/serial/whiteheat.c,whiteheat.c,833,609,81,143,67,24555,513
C,drivers/net/wireless/intersil/orinoco/wext.c,wext.c,1413,1060,107,246,217,34758,691
C,kernel/watchdog.c,watchdog.c,753,433,210,110,57,20614,436
C,drivers/net/wan/wanxl.c,wanxl.c,845,642,35,168,95,21059,518
C Header,drivers/hid/wacom_wac.h,wacom_wac.h,359,323,13,23,47,11568,327
C,drivers/hid/wacom_wac.c,wacom_wac.c,4897,4000,295,602,786,155805,2818
C,drivers/hid/wacom_sys.c,wacom_sys.c,2832,2151,189,492,440,73644,1556
C Header,drivers/hid/wacom.h,wacom.h,242,138,89,15,2,8265,207
C,drivers/tty/vt/vt_ioctl.c,vt_ioctl.c,1460,947,308,205,204,33742,777
C,drivers/misc/mic/vop/vop_vringh.c,vop_vringh.c,1158,928,118,112,131,29507,696
C Header,fs/btrfs/volumes.h,volumes.h,581,404,100,77,23,17117,402
C,fs/btrfs/volumes.c,volumes.c,7746,5655,1050,1041,1062,209393,3972
C,drivers/net/vmxnet3/vmxnet3_drv.c,vmxnet3_drv.c,3952,2980,321,651,515,106108,2208
C Header,arch/x86/include/uapi/asm/vmx.h,vmx.h,160,128,24,8,0,7134,149
C Header,arch/x86/include/asm/vmx.h,vmx.h,611,507,50,54,3,25959,522
C,arch/x86/kvm/vmx/vmx.c,vmx.c,8315,5924,1159,1232,1119,233800,4801
C,drivers/gpu/drm/vmwgfx/vmwgfx_surface.c,vmwgfx_surface.c,2189,1490,409,290,242,63433,1192
C Header,drivers/gpu/drm/nouveau/nvkm/subdev/mmu/vmm.h,vmm.h,354,283,27,44,6,16216,263
C,drivers/gpu/drm/nouveau/nvkm/subdev/mmu/vmm.c,vmm.c,1873,1445,204,224,349,49075,1116
Assembly,arch/ia64/kernel/vmlinux.lds.S,vmlinux.lds.S,224,154,33,37,0,4322,154
Assembly,arch/x86/kernel/vmlinux.lds.S,vmlinux.lds.S,454,258,126,70,3,11543,290
C,net/vmw_vsock/vmci_transport.c,vmci_transport.c,2146,1538,288,320,198,58801,1206
C Header,include/linux/vmacache.h,vmacache.h,28,21,1,6,0,722,21
C,mm/vmacache.c,vmacache.c,117,78,21,18,24,2792,73
C,crypto/vmac.c,vmac.c,695,532,79,84,50,19270,454
C Header,include/linux/vm_event_item.h,vm_event_item.h,133,125,1,7,0,3346,111
C,net/8021q/vlan_dev.c,vlan_dev.c,836,634,58,144,100,22939,496
C,drivers/media/test-drivers/vivid/vivid-osd.c,vivid-osd.c,388,281,37,70,25,9741,259
C,drivers/usb/serial/visor.c,visor.c,580,445,72,63,41,17933,351
C,arch/sparc/kernel/visemul.c,visemul.c,899,663,59,177,67,20124,455
C,drivers/rpmsg/virtio_rpmsg_bus.c,virtio_rpmsg_bus.c,1068,601,296,171,58,30682,654
C,drivers/net/virtio_net.c,virtio_net.c,3309,2498,249,562,374,85752,1886
C,drivers/char/virtio_console.c,virtio_console.c,2286,1462,436,388,188,55870,1254
C,drivers/gpu/drm/virtio/virtgpu_object.c,virtgpu_object.c,250,181,33,36,25,6956,180
C,drivers/media/common/videobuf2/videobuf2-v4l2.c,videobuf2-v4l2.c,1304,917,217,170,215,36253,752
