Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,drivers/usb/misc/yurex.c,yurex.c,540,416,41,83,43,13181,343
C,drivers/net/hamradio/yam.c,yam.c,1220,915,121,184,142,32976,804
C,drivers/phy/tegra/xusb.c,xusb.c,1017,770,40,207,114,22968,501
C,crypto/xts.c,xts.c,597,436,28,133,56,13829,337
C,net/netfilter/xt_TCPMSS.c,xt_TCPMSS.c,351,275,31,45,48,9039,234
C Header,arch/x86/include/asm/fpu/xstate.h,xstate.h,55,40,3,12,0,1559,43
C,drivers/net/wireless/ath/ath9k/xmit.c,xmit.c,2981,2186,252,543,432,76907,1651
C,drivers/media/usb/gspca/xirlink_cit.c,xirlink_cit.c,3145,2716,226,203,137,99368,1494
C,drivers/net/ethernet/xilinx/xilinx_emaclite.c,xilinx_emaclite.c,1244,656,379,209,81,36455,762
C,drivers/hwmon/xgene-hwmon.c,xgene-hwmon.c,787,536,124,127,65,19918,434
C Header,fs/xfs/xfs_trace.h,xfs_trace.h,3274,3056,49,169,7,103483,1925
C Header,fs/xfs/xfs_linux.h,xfs_linux.h,372,267,51,54,6,9327,228
C,fs/xfs/xfs_iops.c,xfs_iops.c,1260,865,232,163,130,31761,704
C,fs/xfs/xfs_ioctl.c,xfs_ioctl.c,1987,1467,202,318,314,46044,1006
C,fs/xfs/libxfs/xfs_inode_buf.c,xfs_inode_buf.c,574,391,120,63,53,17330,380
C,fs/xfs/xfs_icache.c,xfs_icache.c,1677,1037,431,209,169,43846,917
C Header,fs/xfs/libxfs/xfs_format.h,xfs_format.h,1729,1050,465,214,45,58687,1164
C,fs/xfs/xfs_file.c,xfs_file.c,1548,990,364,194,199,40557,895
C Header,fs/xfs/libxfs/xfs_da_btree.h,xfs_da_btree.h,221,131,67,23,0,8410,167
C,fs/xfs/libxfs/xfs_da_btree.c,xfs_da_btree.c,2670,1913,531,226,393,71812,1487
C,fs/xfs/xfs_buf.c,xfs_buf.c,2029,1321,442,266,204,49154,1176
C,fs/xfs/libxfs/xfs_attr_remote.c,xfs_attr_remote.c,628,439,114,75,77,15627,347
C,fs/xfs/xfs_attr_list.c,xfs_attr_list.c,606,441,110,55,106,15605,420
C,fs/xfs/libxfs/xfs_attr_leaf.c,xfs_attr_leaf.c,2783,1890,608,285,343,80967,1569
C,fs/xfs/libxfs/xfs_attr.c,xfs_attr.c,1327,768,399,160,204,33953,576
C,fs/xfs/xfs_aops.c,xfs_aops.c,1426,900,361,165,173,39339,862
C,fs/xfs/libxfs/xfs_alloc.c,xfs_alloc.c,2936,1998,689,249,522,83586,1682
C,fs/xfs/xfs_acl.c,xfs_acl.c,272,190,43,39,31,6015,175
C,net/xfrm/xfrm_user.c,xfrm_user.c,3171,2580,52,539,443,74933,1485
C,net/xfrm/xfrm_policy.c,xfrm_policy.c,3414,2748,143,523,580,82574,1905
C,net/ipv6/xfrm6_tunnel.c,xfrm6_tunnel.c,397,314,27,56,26,9997,241
C Header,include/uapi/linux/xfrm.h,xfrm.h,529,432,24,73,0,11373,375
Assembly,arch/x86/xen/xen-head.S,xen-head.S,130,87,23,20,0,3952,105
Assembly,arch/x86/xen/xen-asm_32.S,xen-asm_32.S,223,71,125,27,0,6427,171
Assembly,arch/x86/xen/xen-asm.S,xen-asm.S,150,82,54,14,0,3796,108
C Header,include/linux/sunrpc/xdr.h,xdr.h,247,156,57,34,0,8403,170
C,net/sunrpc/xdr.c,xdr.c,1520,1070,300,150,227,38716,924
C,crypto/xcbc.c,xcbc.c,289,194,45,50,13,7400,181
C,fs/reiserfs/xattr_acl.c,xattr_acl.c,399,283,66,50,59,9646,249
C Header,fs/ext4/xattr.h,xattr.h,139,104,11,24,1,4579,108
C Header,fs/ext2/xattr.h,xattr.h,114,81,10,23,1,3301,79
C,fs/ext4/xattr.c,xattr.c,1820,1392,254,174,305,50087,1095
C,fs/btrfs/xattr.c,xattr.c,471,345,72,54,66,12611,320
C,fs/ext2/xattr.c,xattr.c,1031,729,213,89,184,29661,674
C Header,include/linux/netfilter/x_tables.h,x_tables.h,517,311,124,82,5,14400,309
C,net/netfilter/x_tables.c,x_tables.c,1723,1273,198,252,236,43799,965
C,arch/x86/kvm/x86.c,x86.c,8598,6425,900,1273,1015,224502,4735
C,net/x25/x25_facilities.c,x25_facilities.c,355,257,61,37,58,9298,236
C,fs/nfs/write.c,write.c,2117,1420,414,283,231,56458,1240
C,crypto/wp512.c,wp512.c,1178,1085,33,60,21,61219,1048
C,drivers/net/wireless/marvell/mwifiex/wmm.c,wmm.c,1557,1065,263,229,160,42757,879
C,drivers/net/wireless/ath/ath9k/wmi.c,wmi.c,353,278,19,56,24,9087,251
C,drivers/staging/wilc1000/wilc_wfi_cfgoperations.c,wilc_wfi_cfgoperations.c,2370,1942,2,426,408,63461,1244
C,drivers/usb/serial/whiteheat.c,whiteheat.c,871,640,85,146,73,25848,540
C,drivers/net/wireless/intersil/orinoco/wext.c,wext.c,1413,1060,107,246,217,34740,691
C,kernel/watchdog.c,watchdog.c,830,468,247,115,61,23036,480
C,drivers/net/wan/wanxl.c,wanxl.c,850,644,38,168,95,21247,522
C Header,drivers/hid/wacom_wac.h,wacom_wac.h,305,270,16,19,29,9080,279
C,drivers/hid/wacom_wac.c,wacom_wac.c,4116,3370,250,496,593,131330,2365
C,drivers/hid/wacom_sys.c,wacom_sys.c,2543,1910,184,449,375,65460,1390
C Header,drivers/hid/wacom.h,wacom.h,221,120,87,14,1,7766,193
C,drivers/tty/vt/vt_ioctl.c,vt_ioctl.c,1475,998,319,158,214,33967,793
C,drivers/misc/mic/vop/vop_vringh.c,vop_vringh.c,1170,931,130,109,130,30080,701
C Header,fs/btrfs/volumes.h,volumes.h,541,393,80,68,6,16120,384
C,fs/btrfs/volumes.c,volumes.c,7203,5447,765,991,1080,191558,3702
C,drivers/net/vmxnet3/vmxnet3_drv.c,vmxnet3_drv.c,3775,2849,298,628,484,101057,2126
C Header,arch/x86/include/asm/vmx.h,vmx.h,533,437,51,45,0,21959,458
C Header,arch/x86/include/uapi/asm/vmx.h,vmx.h,139,109,23,7,0,6149,129
C,arch/x86/kvm/vmx.c,vmx.c,11656,8535,1551,1570,1312,338409,6802
C,drivers/gpu/drm/vmwgfx/vmwgfx_surface.c,vmwgfx_surface.c,1575,1051,311,213,153,44453,840
Assembly,arch/ia64/kernel/vmlinux.lds.S,vmlinux.lds.S,228,158,33,37,0,4464,156
Assembly,arch/x86/kernel/vmlinux.lds.S,vmlinux.lds.S,387,227,98,62,3,9393,246
C,net/vmw_vsock/vmci_transport.c,vmci_transport.c,2159,1552,289,318,194,59649,1221
C Header,include/linux/vmacache.h,vmacache.h,38,25,5,8,2,1032,29
C,mm/vmacache.c,vmacache.c,134,76,37,21,24,3200,83
C,crypto/vmac.c,vmac.c,716,564,61,91,52,19379,460
C Header,include/linux/vm_event_item.h,vm_event_item.h,112,105,0,7,0,2822,92
C,net/8021q/vlan_dev.c,vlan_dev.c,832,631,56,145,95,23000,492
C,drivers/media/platform/vivid/vivid-osd.c,vivid-osd.c,401,282,49,70,25,10424,269
C,drivers/usb/serial/visor.c,visor.c,626,484,74,68,45,19317,392
C,arch/sparc/kernel/visemul.c,visemul.c,898,663,58,177,67,20087,454
C,drivers/rpmsg/virtio_rpmsg_bus.c,virtio_rpmsg_bus.c,1040,577,295,168,54,29672,637
C,drivers/net/virtio_net.c,virtio_net.c,2518,1861,215,442,264,64656,1480
C,drivers/char/virtio_console.c,virtio_console.c,2336,1494,451,391,191,57842,1272
C,drivers/gpu/drm/virtio/virtgpu_object.c,virtgpu_object.c,165,116,26,23,20,4521,116
C,drivers/media/v4l2-core/videobuf2-v4l2.c,videobuf2-v4l2.c,961,668,161,132,156,26672,552
C,drivers/media/v4l2-core/videobuf-vmalloc.c,videobuf-vmalloc.c,349,222,52,75,27,8530,227
C,drivers/vhost/vhost.c,vhost.c,2363,1886,180,297,329,58619,1351
C,drivers/video/console/vgacon.c,vgacon.c,1365,1012,183,170,202,40032,914
C,fs/nfsd/vfs.c,vfs.c,2090,1469,350,271,305,50960,1199
C,drivers/vfio/pci/vfio_pci_intrs.c,vfio_pci_intrs.c,680,487,76,117,151,16269,350
C,drivers/vfio/pci/vfio_pci.c,vfio_pci.c,1474,1051,137,286,236,37371,869
C,drivers/net/veth.c,veth.c,535,398,48,89,43,12308,325
