Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,drivers/net/hamradio/yam.c,yam.c,1188,880,119,189,139,31823,769
C,net/netfilter/xt_TCPMSS.c,xt_TCPMSS.c,296,240,19,37,38,7744,193
C Header,fs/xfs/linux-2.6/xfs_linux.h,xfs_linux.h,332,236,56,40,10,9197,219
C,fs/xfs/linux-2.6/xfs_iops.c,xfs_iops.c,857,669,99,89,87,20049,503
C,fs/xfs/linux-2.6/xfs_ioctl.c,xfs_ioctl.c,1338,1029,77,232,193,28636,662
C,fs/xfs/linux-2.6/xfs_file.c,xfs_file.c,516,426,35,55,34,12163,285
C Header,fs/xfs/xfs_da_btree.h,xfs_da_btree.h,265,159,78,28,2,10331,202
C,fs/xfs/xfs_da_btree.c,xfs_da_btree.c,2448,1800,510,138,472,67467,1435
C,fs/xfs/linux-2.6/xfs_buf.c,xfs_buf.c,1869,1359,256,254,215,42473,1114
C,fs/xfs/xfs_attr_leaf.c,xfs_attr_leaf.c,3080,2098,720,262,456,88900,1707
C,fs/xfs/xfs_attr.c,xfs_attr.c,2732,1812,635,285,374,71449,1221
C,fs/xfs/linux-2.6/xfs_aops.c,xfs_aops.c,1482,1032,281,169,233,36729,895
C,fs/xfs/xfs_alloc.c,xfs_alloc.c,2626,1886,641,99,446,75498,1530
C,fs/xfs/xfs_acl.c,xfs_acl.c,923,664,174,85,148,22581,523
C,net/xfrm/xfrm_user.c,xfrm_user.c,2494,1988,49,457,297,56797,1129
C,net/xfrm/xfrm_policy.c,xfrm_policy.c,2488,2004,122,362,474,58892,1381
C,net/ipv6/xfrm6_tunnel.c,xfrm6_tunnel.c,381,296,28,57,32,9336,224
C Header,include/linux/xfrm.h,xfrm.h,401,326,21,54,0,8259,284
C Header,include/linux/sunrpc/xdr.h,xdr.h,205,122,51,32,0,6888,139
C,net/sunrpc/xdr.c,xdr.c,1091,788,191,112,165,27011,650
