Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Dart,tests/serverpod_test_server/test_e2e/websocket_test.dart,websocket_test.dart,212,162,10,40,19,6511,98
Dart,packages/serverpod_client/lib/src/serverpod_client_io.dart,serverpod_client_io.dart,120,83,17,20,9,3410,93
Dart,tests/serverpod_test_server/lib/server.dart,server.dart,49,35,6,8,1,1432,42
Shell,util/run_tests_unit,run_tests_unit,36,25,2,9,4,643,28
YAML,modules/serverpod_auth/serverpod_auth_server/pubspec.yaml,pubspec.yaml,39,32,2,5,0,1019,35
YAML,templates/pubspecs/modules/serverpod_auth/serverpod_auth_server/pubspec.yaml,pubspec.yaml,38,32,1,5,0,917,34
YAML,tests/serverpod_test_server/lib/src/generated/protocol.yaml,protocol.yaml,342,342,0,0,0,7342,249
Dart,tests/serverpod_test_server/lib/src/generated/endpoints.dart,endpoints.dart,6003,5992,8,3,0,188913,1263
Dart,modules/serverpod_auth/serverpod_auth_server/lib/src/endpoints/email_endpoint.dart,email_endpoint.dart,184,139,20,25,15,5527,115
Dart,modules/serverpod_auth/serverpod_auth_server/lib/src/business/email_auth.dart,email_auth.dart,267,208,19,40,36,7960,167
YAML,.github/workflows/dart-tests.yaml,dart-tests.yaml,196,179,2,15,0,5456,86
Dart,modules/serverpod_auth/serverpod_auth_server/lib/src/business/config.dart,config.dart,160,75,49,36,0,5649,124
Dart,tests/serverpod_test_client/lib/src/protocol/client.dart,client.dart,2908,2421,56,431,0,81194,1110
Dart,tests/serverpod_test_server/test_e2e/authentication_test.dart,authentication_test.dart,135,105,8,22,5,4038,77
