Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,cranelift/codegen/src/machinst/vcode.rs,vcode.rs,934,643,168,123,84,34488,660
Rust,crates/wasmtime/src/values.rs,values.rs,292,211,52,29,22,8948,202
Rust,crates/wasmtime/src/types.rs,types.rs,667,447,137,83,23,20245,405
Rust,crates/wasmtime/src/func/typed.rs,typed.rs,457,337,81,39,25,14578,297
Rust,crates/runtime/src/traphandlers.rs,traphandlers.rs,478,281,150,47,20,17040,343
Rust,crates/c-api/src/trap.rs,trap.rs,152,133,0,19,5,4022,92
Rust,crates/fuzzing/src/generators/table_ops.rs,table_ops.rs,187,142,24,21,4,5743,144
Rust,crates/wasmtime/src/store.rs,store.rs,1373,691,565,117,41,55503,938
Rust,crates/wasmtime/src/module/registry.rs,registry.rs,578,313,204,61,26,22973,410
Rust,tests/all/pooling_allocator.rs,pooling_allocator.rs,461,373,12,76,17,14812,177
Rust,crates/runtime/src/instance/allocator/pooling.rs,pooling.rs,1711,1349,120,242,77,56223,899
Rust,crates/fuzzing/src/oracles.rs,oracles.rs,781,550,135,96,83,28800,554
Rust,crates/environ/src/module_environ.rs,module_environ.rs,1104,862,134,108,40,41750,676
Rust,crates/environ/src/module.rs,module.rs,662,404,174,84,33,24713,454
Rust,tests/all/main.rs,main.rs,59,47,5,7,0,1441,52
Rust,crates/wasmtime/src/linker.rs,linker.rs,1142,517,575,50,66,43443,683
Rust,tests/all/linker.rs,linker.rs,342,300,8,34,16,11050,169
Rust,crates/runtime/src/libcalls.rs,libcalls.rs,494,340,115,39,30,15849,285
Rust,crates/cranelift/src/lib.rs,lib.rs,534,358,136,40,27,20398,406
Rust,crates/runtime/src/instance.rs,instance.rs,933,589,229,115,38,34017,559
Rust,crates/wasmtime/src/instance.rs,instance.rs,1058,640,355,63,44,42781,722
Rust,cranelift/codegen/src/isa/aarch64/inst/imms.rs,imms.rs,1257,896,230,131,171,39842,708
