Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,cranelift/codegen/src/machinst/vcode.rs,vcode.rs,931,640,168,123,84,34346,659
Rust,crates/wasmtime/src/values.rs,values.rs,290,194,67,29,20,8484,187
Rust,crates/wasmtime/src/types.rs,types.rs,686,443,160,83,21,20630,407
Rust,crates/wasmtime/src/func/typed.rs,typed.rs,541,375,113,53,26,17585,341
Rust,crates/runtime/src/traphandlers.rs,traphandlers.rs,490,288,154,48,22,17419,349
Rust,crates/c-api/src/trap.rs,trap.rs,180,160,0,20,7,4947,111
Rust,crates/fuzzing/src/generators/table_ops.rs,table_ops.rs,340,260,44,36,4,11647,220
Rust,crates/wasmtime/src/store.rs,store.rs,1756,904,708,144,56,70217,1156
Rust,crates/wasmtime/src/module/registry.rs,registry.rs,527,295,179,53,24,21182,377
Rust,tests/all/pooling_allocator.rs,pooling_allocator.rs,513,410,21,82,19,16488,205
Rust,crates/runtime/src/instance/allocator/pooling.rs,pooling.rs,1706,1340,122,244,78,55998,893
Rust,crates/fuzzing/src/oracles.rs,oracles.rs,833,596,143,94,82,32131,585
Rust,crates/environ/src/module_environ.rs,module_environ.rs,1344,1032,184,128,67,60440,946
Rust,crates/environ/src/module.rs,module.rs,654,372,209,73,30,24999,463
Rust,tests/all/main.rs,main.rs,59,47,5,7,0,1437,52
Rust,crates/wasmtime/src/linker.rs,linker.rs,1281,601,625,55,67,50025,751
Rust,tests/all/linker.rs,linker.rs,370,327,8,35,16,11685,186
Rust,crates/runtime/src/libcalls.rs,libcalls.rs,559,386,135,38,34,18704,317
Rust,crates/cranelift/src/lib.rs,lib.rs,291,115,150,26,6,12752,236
Rust,crates/types/src/lib.rs,lib.rs,390,262,84,44,12,12924,278
Rust,cranelift/codegen/src/isa/aarch64/lower/isle.rs,isle.rs,282,225,14,43,26,9223,195
Rust,cranelift/codegen/src/isa/x64/lower/isle.rs,isle.rs,220,185,8,27,24,6050,132
Rust,crates/runtime/src/instance.rs,instance.rs,846,550,188,108,36,30640,517
Rust,crates/wasmtime/src/instance.rs,instance.rs,1062,638,361,63,42,42896,726
Rust,cranelift/codegen/src/isa/aarch64/inst/imms.rs,imms.rs,1257,896,230,131,171,39860,708
Rust,tests/all/gc.rs,gc.rs,476,395,15,66,12,14092,255
Rust,tests/all/funcref.rs,funcref.rs,155,124,6,25,5,4543,84
Rust,crates/wasmtime/src/func.rs,func.rs,2127,953,1032,142,54,84885,1430
Rust,crates/runtime/src/externref.rs,externref.rs,1093,558,420,115,40,41700,723
Rust,cranelift/wasm/src/environ/dummy.rs,dummy.rs,904,731,71,102,14,28054,481
Rust,crates/cranelift/src/compiler.rs,compiler.rs,771,637,60,74,46,27304,527
Rust,cranelift/codegen/src/isa/x64/inst/args.rs,args.rs,1502,1291,105,106,74,43014,1095
Rust,crates/runtime/src/instance/allocator.rs,allocator.rs,751,558,112,81,50,26676,481
Rust,cranelift/codegen/src/isa/x64/abi.rs,abi.rs,1041,848,110,83,109,38609,686
Markdown,RELEASES.md,RELEASES.md,1128,784,0,344,0,45204,711
TOML,cranelift/frontend/Cargo.toml,Cargo.toml,26,23,0,3,0,795,24
TOML,cranelift/codegen/Cargo.toml,Cargo.toml,104,62,24,18,0,3570,86
TOML,crates/wiggle/Cargo.toml,Cargo.toml,66,45,10,11,0,2339,53
TOML,cranelift/codegen/meta/Cargo.toml,Cargo.toml,22,15,3,4,1,625,19
TOML,crates/wasi-common/cap-std-sync/Cargo.toml,Cargo.toml,35,31,0,4,0,923,32
TOML,cranelift/entity/Cargo.toml,Cargo.toml,21,18,0,3,0,602,19
TOML,cranelift/codegen/shared/Cargo.toml,Cargo.toml,13,10,2,1,0,484,13
TOML,cranelift/interpreter/Cargo.toml,Cargo.toml,25,22,0,3,0,828,23
TOML,crates/jit/Cargo.toml,Cargo.toml,39,34,0,5,1,1370,35
TOML,crates/wiggle/macro/Cargo.toml,Cargo.toml,34,25,4,5,0,956,30
TOML,crates/wasi/Cargo.toml,Cargo.toml,26,24,0,2,0,1020,25
TOML,crates/environ/Cargo.toml,Cargo.toml,28,26,0,2,1,1070,27
TOML,crates/cranelift/Cargo.toml,Cargo.toml,30,28,0,2,0,1185,29
TOML,cranelift/serde/Cargo.toml,Cargo.toml,23,20,0,3,1,650,21
TOML,cranelift/preopt/Cargo.toml,Cargo.toml,26,20,3,3,1,850,24
TOML,cranelift/reader/Cargo.toml,Cargo.toml,22,19,0,3,0,560,20
TOML,cranelift/object/Cargo.toml,Cargo.toml,25,22,0,3,0,930,23
TOML,crates/fiber/Cargo.toml,Cargo.toml,30,21,4,5,1,832,26
TOML,cranelift/Cargo.toml,Cargo.toml,52,49,0,3,1,2018,50
TOML,crates/wasmtime/Cargo.toml,Cargo.toml,93,59,18,16,0,3425,78
TOML,cranelift/jit/Cargo.toml,Cargo.toml,37,32,0,5,0,1265,32
TOML,crates/wiggle/generate/Cargo.toml,Cargo.toml,26,23,0,3,1,763,24
TOML,crates/cache/Cargo.toml,Cargo.toml,34,30,0,4,1,923,31
TOML,cranelift/native/Cargo.toml,Cargo.toml,26,22,0,4,1,726,23
TOML,cranelift/filetests/Cargo.toml,Cargo.toml,30,28,0,2,0,1083,29
TOML,crates/wasi-nn/Cargo.toml,Cargo.toml,27,21,2,4,0,846,24
TOML,crates/test-programs/Cargo.toml,Cargo.toml,28,25,0,3,0,764,26
