Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,browser/brave_content_browser_client.cc,brave_content_browser_client.cc,1413,1211,64,138,103,59306,951
C++,browser/net/brave_ad_block_tp_network_delegate_helper.cc,brave_ad_block_tp_network_delegate_helper.cc,426,321,43,62,49,17112,316
GN,browser/net/BUILD.gn,BUILD.gn,118,103,4,11,4,3965,90
