Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,browser/brave_content_browser_client.cc,brave_content_browser_client.cc,1366,1174,60,132,103,56930,919
C++,browser/net/brave_ad_block_tp_network_delegate_helper.cc,brave_ad_block_tp_network_delegate_helper.cc,399,297,43,59,43,15980,294
GN,browser/net/BUILD.gn,BUILD.gn,112,97,4,11,4,3769,86
