Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,testapp.c,testapp.c,2029,1657,86,286,298,68816,1053
C,memcached.c,memcached.c,6955,5612,581,762,1762,238237,4102
Raku,t/issue_67.t,issue_67.t,90,85,1,4,5,2534,68
