Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Shell,tests/shtest,shtest,622,526,44,52,59,20379,361
C,src/jv.c,jv.c,1983,1556,150,277,310,52148,1179
Markdown,NEWS.md,NEWS.md,343,278,0,65,0,11976,237
