Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,xwiki-commons-core/xwiki-commons-xml/pom.xml,pom.xml,109,80,26,3,0,4151,82
Plain Text,xwiki-commons-core/xwiki-commons-xml/src/main/resources/META-INF/components.txt,components.txt,11,11,0,0,0,531,12
XML,xwiki-commons-core/xwiki-commons-xml/src/main/checkstyle/checkstyle-suppressions.xml,checkstyle-suppressions.xml,39,12,22,5,0,1678,33
Java,xwiki-commons-core/xwiki-commons-xml/src/test/java/org/xwiki/xml/XMLUtilsTest.java,XMLUtilsTest.java,399,311,31,57,0,14027,210
Java,xwiki-commons-core/xwiki-commons-xml/src/main/java/org/xwiki/xml/XMLUtils.java,XMLUtils.java,717,416,245,56,41,29316,405
Java,xwiki-commons-core/xwiki-commons-velocity/src/test/java/org/xwiki/velocity/introspection/SecureIntrospectorTest.java,SecureIntrospectorTest.java,91,56,24,11,2,3575,62
Java,xwiki-commons-core/xwiki-commons-velocity/src/main/java/org/xwiki/velocity/introspection/SecureIntrospector.java,SecureIntrospector.java,148,104,33,11,9,4495,115
Java,xwiki-commons-core/xwiki-commons-xml/src/test/java/org/xwiki/xml/html/HTMLUtilsTest.java,HTMLUtilsTest.java,109,73,26,10,0,3972,84
Java,xwiki-commons-core/xwiki-commons-xml/src/main/java/org/xwiki/xml/html/HTMLUtils.java,HTMLUtils.java,325,154,140,31,20,12933,222
Java,xwiki-commons-core/xwiki-commons-velocity/src/test/java/org/xwiki/velocity/tools/EscapeToolTest.java,EscapeToolTest.java,256,186,35,35,0,7579,143
Java,xwiki-commons-core/xwiki-commons-velocity/src/main/java/org/xwiki/velocity/tools/EscapeTool.java,EscapeTool.java,260,119,127,14,26,10605,170
Java,xwiki-commons-core/xwiki-commons-xml/src/test/java/org/xwiki/xml/internal/html/DefaultHTMLCleanerTest.java,DefaultHTMLCleanerTest.java,715,505,111,99,0,32583,433
Java,xwiki-commons-core/xwiki-commons-xml/src/main/java/org/xwiki/xml/internal/html/DefaultHTMLCleaner.java,DefaultHTMLCleaner.java,345,192,97,56,20,14033,223
Java,xwiki-commons-core/xwiki-commons-xml/src/test/java/org/xwiki/xml/html/filter/AbstractHTMLFilterTest.java,AbstractHTMLFilterTest.java,186,137,27,22,1,7504,123
