Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,web/vite.config.js,vite.config.js,118,106,4,8,7,3512,101
Go,server/service/system/sys_export_template.go,sys_export_template.go,345,290,27,28,108,9561,191
Go,server/api/v1/system/sys_auto_code.go,sys_auto_code.go,314,203,95,16,52,10912,178
JavaScript,web/vitePlugin/svgIcon/svgIcon.js,svgIcon.js,57,57,0,0,8,1656,54
