Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,devel/test_password_equal.c,test_password_equal.c,30,25,1,4,1,606,25
BASH,devel/run-tests,run-tests,248,187,39,22,38,7298,152
C,darkhttpd.c,darkhttpd.c,3079,2708,176,195,395,95130,2034
Makefile,devel/Makefile,Makefile,14,13,0,1,0,288,14
