Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,pkg/sentry/syscalls/linux/sys_shm.go,sys_shm.go,161,110,30,21,28,4573,107
Go,pkg/sentry/kernel/shm/shm.go,shm.go,651,360,215,76,65,20025,433
Go,pkg/sentry/vfs/mount.go,mount.go,994,619,298,77,164,30702,624
C++,test/syscalls/linux/mount.cc,mount.cc,385,249,59,77,16,14105,224
Go,runsc/boot/filter/config.go,config.go,652,616,30,6,0,15161,217
