Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/ntlm.c,ntlm.c,1448,1192,67,189,305,43948,784
C,src/gss_names.c,gss_names.c,1144,924,88,132,237,31959,636
