Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/util-path.h,util-path.h,40,13,22,5,0,1188,31
C,src/util-path.c,util-path.c,139,64,59,16,23,2986,83
C,src/util-base64.c,util-base64.c,151,67,63,21,14,4606,104
ReStructuredText,doc/userguide/configuration/suricata-yaml.rst,suricata-yaml.rst,2163,1573,0,590,0,78124,1406
C,src/stream-tcp.c,stream-tcp.c,10595,7751,1119,1725,1900,359383,3171
C,src/detect-lua.c,detect-lua.c,2019,1572,134,313,483,60828,709
C,src/detect-http-header.c,detect-http-header.c,5706,4556,266,884,924,164249,710
C,src/detect-engine-content-inspection.c,detect-engine-content-inspection.c,617,425,112,80,176,24311,403
C,src/defrag.c,defrag.c,2472,1730,380,362,308,68617,1018
C,src/defrag-hash.c,defrag-hash.c,758,507,142,109,123,22898,442
C Header,src/decode-tcp.h,decode-tcp.h,302,194,57,51,13,11039,191
C,src/decode-tcp.c,decode-tcp.c,536,417,42,77,79,16735,261
C Header,src/app-layer-smtp.h,app-layer-smtp.h,178,94,54,30,0,5492,142
C,src/app-layer-smtp.c,app-layer-smtp.c,5193,4277,361,555,1186,177714,1760
C Header,src/app-layer-htp.h,app-layer-htp.h,273,166,62,45,0,9223,216
C,src/app-layer-htp.c,app-layer-htp.c,6860,5531,433,896,1580,226275,2249
C,src/app-layer-htp-file.c,app-layer-htp-file.c,1598,1308,72,218,310,52422,304
