Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/util-path.h,util-path.h,45,18,22,5,0,1512,36
C,src/util-path.c,util-path.c,249,125,100,24,37,5940,141
C,src/util-base64.c,util-base64.c,151,67,63,21,14,4615,104
ReStructuredText,doc/userguide/configuration/suricata-yaml.rst,suricata-yaml.rst,2479,1809,0,670,0,91036,1614
C,src/stream-tcp.c,stream-tcp.c,6442,4590,873,979,1353,245510,2643
Rust,rust/src/http2/parser.rs,parser.rs,1211,1089,45,77,98,40854,646
Rust,rust/src/pgsql/parser.rs,parser.rs,2233,1897,143,193,76,88441,1206
Rust,rust/src/modbus/modbus.rs,modbus.rs,1458,1298,25,135,96,46303,541
Rust,rust/src/http2/logger.rs,logger.rs,279,239,22,18,43,9753,173
Rust,rust/src/http2/http2.rs,http2.rs,1245,1102,73,70,211,48135,764
Rust,rust/src/http2/detect.rs,detect.rs,1119,1030,33,56,262,36594,468
C,src/detect-lua.c,detect-lua.c,2931,2341,152,438,610,91794,777
C,src/detect-http-header.c,detect-http-header.c,482,337,81,64,72,16482,284
C,src/detect-engine-content-inspection.c,detect-engine-content-inspection.c,697,483,120,94,194,27133,442
C,src/detect-dataset.c,detect-dataset.c,434,338,44,52,137,13171,282
C,src/defrag.c,defrag.c,2512,1748,395,369,322,69934,1063
C,src/defrag-hash.c,defrag-hash.c,757,506,142,109,120,22833,442
C Header,src/decode-tcp.h,decode-tcp.h,314,206,57,51,13,11870,203
C,src/decode-tcp.c,decode-tcp.c,589,463,47,79,103,19096,293
C Header,src/app-layer-smtp.h,app-layer-smtp.h,167,90,49,28,0,5045,136
C,src/app-layer-smtp.c,app-layer-smtp.c,4611,3795,341,475,1063,163703,1754
C Header,src/app-layer-htp.h,app-layer-htp.h,306,196,62,48,0,10756,246
C,src/app-layer-htp.c,app-layer-htp.c,7135,5700,465,970,1541,242953,2596
C,src/app-layer-htp-file.c,app-layer-htp-file.c,1303,961,116,226,163,47023,399
