Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/util-path.h,util-path.h,40,13,22,5,0,1188,31
C,src/util-path.c,util-path.c,139,64,59,16,23,2986,83
C,src/util-base64.c,util-base64.c,151,67,63,21,14,4606,104
ReStructuredText,doc/userguide/configuration/suricata-yaml.rst,suricata-yaml.rst,2241,1634,0,607,0,80671,1461
C,src/stream-tcp.c,stream-tcp.c,10841,7950,1141,1750,1942,367825,3319
C,src/detect-lua.c,detect-lua.c,2039,1590,134,315,495,61544,721
C,src/detect-http-header.c,detect-http-header.c,459,319,82,58,66,15448,277
C,src/detect-engine-content-inspection.c,detect-engine-content-inspection.c,628,435,110,83,174,24278,410
C,src/defrag.c,defrag.c,2504,1748,389,367,308,69825,1057
C,src/defrag-hash.c,defrag-hash.c,757,506,142,109,123,22870,441
C Header,src/decode-tcp.h,decode-tcp.h,302,194,57,51,13,11039,191
C,src/decode-tcp.c,decode-tcp.c,536,415,42,79,78,16481,260
C Header,src/app-layer-smtp.h,app-layer-smtp.h,181,96,54,31,0,5545,144
C,src/app-layer-smtp.c,app-layer-smtp.c,5281,4348,379,554,1221,182096,1822
C Header,src/app-layer-htp.h,app-layer-htp.h,280,173,62,45,0,9583,223
C,src/app-layer-htp.c,app-layer-htp.c,7116,5717,456,943,1616,237821,2352
C,src/app-layer-htp-file.c,app-layer-htp-file.c,1704,1379,97,228,344,54997,358
