Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/util-path.h,util-path.h,45,18,22,5,0,1512,36
C,src/util-path.c,util-path.c,249,125,100,24,37,5940,141
C,src/util-base64.c,util-base64.c,151,67,63,21,14,4615,104
ReStructuredText,doc/userguide/configuration/suricata-yaml.rst,suricata-yaml.rst,2547,1852,0,695,0,94388,1653
C,src/stream-tcp.c,stream-tcp.c,6436,4584,875,977,1359,245603,2643
Rust,rust/src/http2/parser.rs,parser.rs,1211,1089,45,77,98,40854,646
Rust,rust/src/pgsql/parser.rs,parser.rs,2239,1902,143,194,75,88779,1217
Rust,rust/src/modbus/modbus.rs,modbus.rs,1462,1301,25,136,96,46427,543
Rust,rust/src/http2/logger.rs,logger.rs,279,239,22,18,43,9753,173
Rust,rust/src/http2/http2.rs,http2.rs,1250,1106,73,71,211,48316,767
Rust,rust/src/http2/detect.rs,detect.rs,1119,1030,33,56,262,36594,468
C,src/detect-lua.c,detect-lua.c,2931,2341,152,438,610,91794,777
C,src/detect-http-header.c,detect-http-header.c,482,337,81,64,72,16482,284
C,src/detect-engine-content-inspection.c,detect-engine-content-inspection.c,699,485,120,94,189,27123,442
C,src/detect-dataset.c,detect-dataset.c,434,338,44,52,137,13171,282
C,src/defrag.c,defrag.c,2512,1748,395,369,322,69934,1063
C,src/defrag-hash.c,defrag-hash.c,755,505,142,108,120,22837,441
C Header,src/decode-tcp.h,decode-tcp.h,310,204,57,49,13,11676,200
C,src/decode-tcp.c,decode-tcp.c,589,463,47,79,103,19096,293
C Header,src/app-layer-smtp.h,app-layer-smtp.h,172,92,51,29,0,5217,140
C,src/app-layer-smtp.c,app-layer-smtp.c,4713,3887,348,478,1118,168521,1818
C Header,src/app-layer-htp.h,app-layer-htp.h,306,196,62,48,0,10756,246
C,src/app-layer-htp.c,app-layer-htp.c,7130,5696,465,969,1541,242884,2593
C,src/app-layer-htp-file.c,app-layer-htp-file.c,1303,961,116,226,163,47023,399
