Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/util-path.h,util-path.h,45,18,22,5,0,1512,36
C,src/util-path.c,util-path.c,248,124,100,24,37,5889,140
C,src/util-base64.c,util-base64.c,374,242,82,50,36,13916,227
ReStructuredText,doc/userguide/configuration/suricata-yaml.rst,suricata-yaml.rst,2737,2009,0,728,0,101713,1801
C,src/stream-tcp.c,stream-tcp.c,6912,4983,902,1027,1523,267075,2850
Rust,rust/src/http2/parser.rs,parser.rs,1050,942,44,64,98,36363,604
Rust,rust/src/pgsql/parser.rs,parser.rs,2276,1933,151,192,81,91573,1273
Rust,rust/src/modbus/modbus.rs,modbus.rs,1458,1296,25,137,92,46452,544
Rust,rust/src/http2/logger.rs,logger.rs,279,239,22,18,43,9711,172
Rust,rust/src/http2/http2.rs,http2.rs,1290,1140,75,75,226,50232,788
Rust,rust/src/http2/detect.rs,detect.rs,1096,1004,32,60,244,35126,481
C,src/detect-lua.c,detect-lua.c,2505,1919,154,432,433,81656,758
C,src/detect-http-header.c,detect-http-header.c,797,593,83,121,129,28509,390
C,src/detect-engine-content-inspection.c,detect-engine-content-inspection.c,695,479,122,94,189,27409,444
C,src/detect-dataset.c,detect-dataset.c,431,335,44,52,146,12984,283
C,src/defrag.c,defrag.c,2555,1780,399,376,327,71196,1078
C,src/defrag-hash.c,defrag-hash.c,766,515,142,109,126,23767,446
C Header,src/decode-tcp.h,decode-tcp.h,311,205,57,49,13,11723,201
C,src/decode-tcp.c,decode-tcp.c,598,470,48,80,108,19415,299
C Header,src/app-layer-smtp.h,app-layer-smtp.h,160,85,46,29,0,4810,128
C,src/app-layer-smtp.c,app-layer-smtp.c,4185,3357,365,463,1070,150268,1770
C Header,src/app-layer-htp.h,app-layer-htp.h,296,184,62,50,0,10319,235
C,src/app-layer-htp.c,app-layer-htp.c,7096,5660,467,969,1548,242151,2613
C,src/app-layer-htp-file.c,app-layer-htp-file.c,1224,897,116,211,121,45162,350
