Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/util-path.h,util-path.h,31,5,22,4,0,934,23
C,src/util-path.c,util-path.c,66,22,38,6,8,1555,44
C,src/util-base64.c,util-base64.c,151,67,63,21,14,4606,104
ReStructuredText,doc/userguide/configuration/suricata-yaml.rst,suricata-yaml.rst,2286,1694,0,592,0,84749,1522
C,src/stream-tcp.c,stream-tcp.c,10506,7700,1095,1711,1891,355955,3121
C,src/detect-lua.c,detect-lua.c,2019,1572,134,313,483,60828,709
C,src/detect-http-header.c,detect-http-header.c,5716,4564,266,886,924,164561,716
C,src/detect-engine-content-inspection.c,detect-engine-content-inspection.c,617,425,112,80,176,24311,403
C,src/defrag.c,defrag.c,2472,1730,380,362,308,68617,1018
C,src/defrag-hash.c,defrag-hash.c,716,484,127,105,121,21974,422
C Header,src/decode-tcp.h,decode-tcp.h,302,194,57,51,13,11025,191
C,src/decode-tcp.c,decode-tcp.c,536,417,42,77,79,16731,261
C Header,src/app-layer-smtp.h,app-layer-smtp.h,174,92,54,28,0,5430,140
C,src/app-layer-smtp.c,app-layer-smtp.c,5173,4259,361,553,1183,177117,1752
C Header,src/app-layer-htp.h,app-layer-htp.h,285,168,72,45,0,10224,225
C,src/app-layer-htp.c,app-layer-htp.c,6609,5332,432,845,1534,217010,2204
C,src/app-layer-htp-file.c,app-layer-htp-file.c,1626,1329,76,221,326,53573,320
