Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,source4/dsdb/samdb/ldb_modules/samldb.c,samldb.c,5729,4357,676,696,1308,152612,2653
Python,python/samba/tests/ldap_spn.py,ldap_spn.py,924,814,52,58,78,35011,606
