Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/burn/engine/cache.cpp,cache.cpp,2027,1573,97,357,173,71255,953
C++,src/DTF/Tools/SfxCA/SfxUtil.cpp,SfxUtil.cpp,209,160,29,20,42,8409,138
C++,src/ext/ca/wixca/dll/RemoveFoldersEx.cpp,RemoveFoldersEx.cpp,197,151,11,35,28,7105,134
