Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,minarca-server/minarca_server/plugins/tests/test_minarca.py,test_minarca.py,348,315,20,13,6,14168,229
Python,minarca-server/setup.py,setup.py,52,39,10,3,0,1599,46
Markdown,README.md,README.md,638,519,0,119,0,38285,510
