Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
YAML,.github/workflows/run-tests.yml,run-tests.yml,176,165,7,4,0,7585,86
YAML,.github/workflows/run-api-tests.yml,run-api-tests.yml,86,72,5,9,0,3690,68
YAML,.github/workflows/codeql-analysis.yml,codeql-analysis.yml,65,43,14,8,0,2391,56
YAML,.github/workflows/check-formatting.yml,check-formatting.yml,23,18,1,4,0,918,20
YAML,.github/workflows/analyse-pr.yml,analyse-pr.yml,51,48,1,2,0,2226,43
JSON,.patches/security/advisories.json,advisories.json,38,38,0,0,0,868,27
Java,dhis-2/dhis-web-api/src/main/java/org/hisp/dhis/webapi/controller/SvgConversionController.java,SvgConversionController.java,129,76,32,21,2,5487,90
Java,dhis-2/dhis-support/dhis-support-system/src/main/java/org/hisp/dhis/system/util/SqlUtils.java,SqlUtils.java,178,61,98,19,2,6084,117
Java,dhis-2/dhis-services/dhis-service-core/src/main/java/org/hisp/dhis/association/ProgramOrganisationUnitAssociationsQueryBuilder.java,ProgramOrganisationUnitAssociationsQueryBuilder.java,54,19,29,6,0,2307,42
Java,dhis-2/dhis-web-api/src/main/java/org/hisp/dhis/webapi/controller/MessageConversationController.java,MessageConversationController.java,1087,789,108,190,116,42526,507
Java,dhis-2/dhis-services/dhis-service-core/src/main/java/org/hisp/dhis/fileresource/JCloudsFileResourceContentStore.java,JCloudsFileResourceContentStore.java,278,205,32,41,16,8771,175
Java,dhis-2/dhis-test-integration/src/test/java/org/hisp/dhis/common/IdentifiableObjectManagerTest.java,IdentifiableObjectManagerTest.java,745,619,60,66,1,30360,381
Java,dhis-2/dhis-api/src/main/java/org/hisp/dhis/common/IdentifiableObjectManager.java,IdentifiableObjectManager.java,366,162,133,71,0,12919,184
Java,dhis-2/dhis-services/dhis-service-tracker/src/main/java/org/hisp/dhis/tracker/deduplication/HibernatePotentialDuplicateStore.java,HibernatePotentialDuplicateStore.java,328,250,41,37,13,13978,266
Java,dhis-2/dhis-web-api/src/main/java/org/hisp/dhis/webapi/utils/FileResourceUtils.java,FileResourceUtils.java,357,254,55,48,19,13785,254
Java,dhis-2/dhis-api/src/main/java/org/hisp/dhis/fileresource/FileResourceService.java,FileResourceService.java,187,51,108,28,0,7436,119
Java,dhis-2/dhis-test-web-api/src/test/java/org/hisp/dhis/webapi/controller/FileResourceControllerMockTest.java,FileResourceControllerMockTest.java,105,60,29,16,0,4398,77
Java,dhis-2/dhis-web-api/src/main/java/org/hisp/dhis/webapi/controller/FileResourceController.java,FileResourceController.java,235,162,43,30,18,9692,183
Java,dhis-2/dhis-api/src/main/java/org/hisp/dhis/fileresource/FileResourceContentStore.java,FileResourceContentStore.java,141,27,102,12,0,4976,85
Java,dhis-2/dhis-web-api/src/main/java/org/hisp/dhis/webapi/controller/ExternalFileResourceController.java,ExternalFileResourceController.java,123,69,42,12,5,5531,103
Java,dhis-2/dhis-api/src/main/java/org/hisp/dhis/feedback/ErrorCode.java,ErrorCode.java,640,532,69,39,0,36066,595
Java,dhis-2/dhis-web-api/src/main/java/org/hisp/dhis/webapi/controller/DocumentController.java,DocumentController.java,129,82,33,14,8,5669,105
Java,dhis-2/dhis-web-api/src/main/java/org/hisp/dhis/webapi/security/config/DhisWebApiWebSecurityConfig.java,DhisWebApiWebSecurityConfig.java,550,389,89,72,5,24460,377
Java,dhis-2/dhis-services/dhis-service-core/src/main/java/org/hisp/dhis/user/DefaultUserService.java,DefaultUserService.java,1511,1182,59,270,192,48625,771
Java,dhis-2/dhis-services/dhis-service-core/src/main/java/org/hisp/dhis/program/DefaultProgramService.java,DefaultProgramService.java,177,112,38,27,4,6094,105
Java,dhis-2/dhis-services/dhis-service-core/src/main/java/org/hisp/dhis/common/DefaultIdentifiableObjectManager.java,DefaultIdentifiableObjectManager.java,1112,864,59,189,142,34481,478
Java,dhis-2/dhis-services/dhis-service-core/src/main/java/org/hisp/dhis/fileresource/DefaultFileResourceService.java,DefaultFileResourceService.java,457,336,47,74,36,16487,256
Java,dhis-2/dhis-web-api/src/main/java/org/hisp/dhis/webapi/controller/datavalue/DataValueController.java,DataValueController.java,712,467,113,132,66,29143,406
Java,dhis-2/dhis-api/src/main/java/org/hisp/dhis/security/utils/CspConstants.java,CspConstants.java,56,17,29,10,0,2529,43
Java,dhis-2/dhis-support/dhis-support-external/src/main/java/org/hisp/dhis/external/conf/ConfigurationKey.java,ConfigurationKey.java,802,233,388,181,0,32200,459
Java,dhis-2/dhis-api/src/test/java/org/hisp/dhis/common/collection/CollectionUtilsTest.java,CollectionUtilsTest.java,243,176,29,38,0,9028,169
Java,dhis-2/dhis-api/src/main/java/org/hisp/dhis/common/collection/CollectionUtils.java,CollectionUtils.java,408,176,195,37,40,13485,249
Java,dhis-2/dhis-api/src/main/java/org/hisp/dhis/common/CodeGenerator.java,CodeGenerator.java,235,88,122,25,9,8031,152
Java,dhis-2/dhis-web-api/src/main/java/org/hisp/dhis/webapi/controller/AuditController.java,AuditController.java,385,289,36,60,23,16385,264
Java,dhis-2/dhis-services/dhis-service-core/src/main/java/org/hisp/dhis/association/AbstractOrganisationUnitAssociationsQueryBuilder.java,AbstractOrganisationUnitAssociationsQueryBuilder.java,216,158,29,29,4,7991,145
