Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,integrationTests/vm/txsFee/utils/utils.go,utils.go,431,321,27,83,13,12881,237
Go,config/tomlConfig_test.go,tomlConfig_test.go,813,766,0,47,0,28623,556
Go,integrationTests/testInitializer.go,testInitializer.go,2604,2100,136,368,211,81767,1425
Go,process/transaction/shardProcess_test.go,shardProcess_test.go,3238,2643,6,589,97,94112,546
Go,process/transaction/shardProcess.go,shardProcess.go,946,794,16,136,210,27581,459
Go,integrationTests/vm/txsFee/multiShard/relayedTxScCalls_test.go,relayedTxScCalls_test.go,233,143,28,62,6,9045,90
Go,integrationTests/vm/txsFee/multiShard/relayedScDeploy_test.go,relayedScDeploy_test.go,83,55,6,22,2,2984,54
Go,integrationTests/vm/txsFee/relayedScDeploy_test.go,relayedScDeploy_test.go,182,123,11,48,4,6870,61
Go,integrationTests/vm/txsFee/relayedScCalls_test.go,relayedScCalls_test.go,220,152,8,60,5,8312,66
Go,integrationTests/vm/txsFee/multiShard/relayedMoveBalance_test.go,relayedMoveBalance_test.go,374,244,34,96,11,13817,128
Go,integrationTests/vm/txsFee/relayedMoveBalance_test.go,relayedMoveBalance_test.go,156,106,9,41,4,5896,68
Go,integrationTests/vm/txsFee/relayedESDT_test.go,relayedESDT_test.go,109,76,5,28,2,4044,53
Go,integrationTests/vm/txsFee/relayedDns_test.go,relayedDns_test.go,94,66,5,23,1,3543,59
Go,integrationTests/vm/txsFee/multiShard/relayedBuiltInFunctions_test.go,relayedBuiltInFunctions_test.go,92,70,3,19,3,3439,65
Go,integrationTests/vm/txsFee/relayedBuiltInFunctions_test.go,relayedBuiltInFunctions_test.go,252,175,8,69,5,9884,76
Go,integrationTests/vm/txsFee/relayedAsyncESDT_test.go,relayedAsyncESDT_test.go,196,138,9,49,3,8594,70
Go,integrationTests/vm/txsFee/relayedAsyncCall_test.go,relayedAsyncCall_test.go,72,50,3,19,1,2768,52
Go,process/transaction/metaProcess_test.go,metaProcess_test.go,448,355,3,90,1,13336,154
Go,process/transaction/metaProcess.go,metaProcess.go,197,157,11,29,29,6146,118
Go,common/interface.go,interface.go,354,304,24,26,0,12665,289
Go,process/transaction/export_test.go,export_test.go,81,69,0,12,0,2398,55
Go,common/enablers/epochFlags.go,epochFlags.go,661,462,102,97,0,31969,458
Go,config/epochConfig.go,epochConfig.go,103,95,4,4,0,5315,97
Go,common/enablers/enableEpochsHandler_test.go,enableEpochsHandler_test.go,412,393,0,19,0,23067,291
Go,testscommon/enableEpochsHandlerStub.go,enableEpochsHandlerStub.go,1020,680,114,226,114,31645,462
Go,sharding/mock/enableEpochsHandlerMock.go,enableEpochsHandlerMock.go,572,344,114,114,1,17037,240
Go,common/enablers/enableEpochsHandler.go,enableEpochsHandler.go,221,172,21,28,8,24907,171
TOML,cmd/node/config/enableEpochs.toml,enableEpochs.toml,263,94,88,81,0,13955,180
Go,integrationTests/multiShard/relayedTx/edgecases/edgecases_test.go,edgecases_test.go,145,118,0,27,16,5101,77
