Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,views_view.php,views_view.php,433,396,9,28,54,13375,290
PHP,trend_navigation.php,trend_navigation.php,62,53,0,9,8,2106,40
PHP,mobile_helper.php,mobile_helper.php,322,247,32,43,48,12813,188
PHP,header.php,header.php,471,364,41,66,113,15052,337
PHP,graph_all_periods.php,graph_all_periods.php,239,189,19,31,57,9528,166
PHP,get_context.php,get_context.php,212,150,32,30,66,7835,172
PHP,functions.php,functions.php,1401,1035,163,203,213,41938,886
PHP,decompose_graph.php,decompose_graph.php,95,62,5,28,13,2731,65
PHP,compare_hosts.php,compare_hosts.php,96,70,6,20,15,2798,67
PHP,autorotation.php,autorotation.php,168,111,25,32,18,5694,121
PHP,actions.php,actions.php,79,68,5,6,13,3050,65
